"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"13321",6144,0,0.006017442,360,360,16,16,21,2048,11,48422134,99532800,33177600,1036800,77760000,54314342,17224240,22809600,2073600,3110400,1036800,48389748,2784176458,129600,99.933117,1.606952,0.899612,65.673605,21.891202,43.7779,21.891202,21.891202,65.673605,62.962653,100,100,1.834331,75,36.959576,1.136364,1.000067,2,2,25920000,2073738,6220800,2073600,8293547,12441768,4147205,1094.560076,87.570634,65.674491,21.891228,2708441,2073600,34991726,33177836,1094860800,33177600,0,0,0,0,0,7,4,1,71538582,564019200,0,696729600,33177600,928972800,265420800,0,0,5.888216,0,6.708584
"12103",5632,0,9.727e-06,14,14,16,16,21,2048,11,112860,150528,50176,1568,117600,84413,26102,34496,3136,4704,1568,82750,4393266,196,73.028531,1.426838,0.829544,47.554316,15.851439,17.39564,15.851439,15.851439,47.554316,62.566895,100,100,1.657571,75,33.5219,1.136364,1.085459,2,2,39200,3404,9408,3136,6883,18914,6273,792.571939,68.824359,47.801995,15.853966,4188,3136,53675,50410,1655808,50176,0,0,0,0,0,5,2,1,110515,852992,0,1053696,50176,1404928,401408,0,0,3.820663,0,6.657158
"6382",4096,0,0.000102687,49,49,16,16,21,2048,11,918440,1843968,614656,19208,1440600,1006602,318996,422576,38416,57624,19208,885606,50703354,2401,96.425025,1.626683,0.895689,65.020172,21.673391,22.559993,21.673391,21.673391,65.020172,62.926441,100,100,1.857027,75,37.420648,1.136364,1.007835,2,2,480200,38717,115248,38416,79975,230568,76837,1083.669525,87.37283,65.040482,21.674801,50066,38416,647151,614913,20283648,614656,0,0,0,0,0,7,3,1,1325598,10449152,0,12907776,614656,17210368,4917248,0,0,5.751274,0,7.390725
"24589",8192,0,0.002704721,252,252,16,16,21,2048,11,23311864,48771072,16257024,508032,38102400,26566654,8439253,11176704,1016064,1524096,508032,23271251,1344265092,63504,99.870855,1.636577,0.902579,66.842327,22.280776,31.22067,22.280776,22.280776,66.842327,62.961012,100,100,1.86606,75,37.589415,1.136364,1.000418,2,2,12700800,1016489,3048192,1016064,2847495,6096490,2032133,1114.038782,89.160381,66.843489,22.28083,1325419,1016064,17094144,16257826,536481792,16257024,0,0,0,0,0,7,3,1,35005907,276369408,0,341397504,16257024,455196672,130056192,0,0,5.993034,0,7.160071
"12256",5888,0,0.005127752,331,331,16,16,21,2048,11,41293008,84142848,28047616,876488,65736600,45894465,14557522,19282736,1752976,2629464,876488,41252305,2371051656,109561,99.92336,1.593176,0.898147,65.0726,21.690867,42.734135,21.690867,21.690867,65.0726,62.962873,100,100,1.817912,75,36.62748,1.136364,1.000019,2,2,21912200,1753010,5258928,1752976,6907231,10517976,3505953,1084.54333,86.765149,65.073342,21.690873,2286867,1752976,29576935,28047758,925571328,28047616,0,0,0,0,0,7,4,1,60451987,476809472,0,588999936,28047616,785333248,224380928,0,0,5.837167,0,6.3932
"2656",2816,0,0.001331579,171,171,16,16,21,2048,11,10679604,22457088,7485696,233928,17544600,12233112,3884754,5146416,467856,701784,233928,10649068,613732298,29241,99.714072,1.647524,0.900537,67.21005,22.40335,22.66928,22.403446,22.40335,67.21005,62.955109,100,100,1.878345,75,37.838678,1.136364,1.001684,2,2,5848200,468644,1403568,467856,946819,2807212,935713,1120.1675,89.764334,67.21187,22.403374,610251,467856,7868698,7486823,247027968,7485696,0,0,0,0,0,7,3,1,16117866,127256832,0,157199616,7485696,209599488,59885568,0,0,6.02365,0,7.379113
"1831",2304,0,0.000552477,110,110,16,16,21,2048,11,4447812,9292800,3097600,96800,7260000,5065333,1607361,2129600,193600,290400,96800,4417045,254458626,12100,99.32079,1.643426,0.90013,66.869573,22.289858,22.695531,22.289858,22.289858,66.869573,62.955327,100,100,1.874332,75,37.761969,1.136364,1.001637,2,2,2420000,193917,580800,193600,394247,1161728,387201,1114.492875,89.305419,66.876941,22.289915,252234,193600,3256426,3097871,102220800,3097600,0,0,0,0,0,7,3,1,6672694,52659200,0,65049600,3097600,86732800,24780800,0,0,5.984965,0,7.356259
"23938",8192,0,0.00945979,469,469,16,16,21,2048,11,81488828,168930048,56310016,1759688,131976600,92066663,29228267,38713136,3519376,5279064,1759688,81447122,4707024598,219961,99.960137,1.620213,0.902731,66.999546,22.333182,44.714005,22.333182,22.333182,66.999546,62.962528,100,100,1.8479,75,37.226975,1.136364,1.000093,2,2,43992200,3519704,10558128,3519376,14092519,21116322,7038757,1116.659099,89.341054,66.999755,22.333198,4593307,3519376,59287443,56310410,1858230528,56310016,0,0,0,0,0,7,4,1,121294930,957270272,0,1182510336,56310016,1576680448,450480128,0,0,5.938412,0,6.803624
"23287",7936,0,0.001302874,174,174,16,16,21,2048,11,11224184,23251968,7750656,242208,18165600,12680734,4021227,5328576,484416,726624,242208,11199464,640851948,30276,99.743046,1.622603,0.893738,66.162593,22.054198,24.021778,22.054198,22.054198,66.162593,62.959314,100,100,1.851054,75,37.296671,1.136364,1.000782,2,2,6055200,484795,1453248,484416,1055267,2906628,968837,1102.709876,88.28581,66.165597,22.054311,631052,484416,8166593,7751018,255771648,7750656,0,0,0,0,0,7,3,1,16701961,131761152,0,162763776,7750656,217018368,62005248,0,0,5.934258,0,6.756445
"13717",6144,0,0.002218453,228,228,16,16,21,2048,11,19120800,39923712,13307904,415872,31190400,21762108,6907914,9149184,831744,1247616,415872,19082626,1098372744,51984,99.832633,1.633964,0.899359,66.718322,22.239441,27.457198,22.239441,22.239441,66.718322,62.960686,100,100,1.863812,75,37.548229,1.136364,1.000488,2,2,10396800,832150,2495232,831744,2053771,4990614,1663489,1111.972041,89.001186,66.720328,22.239454,1086210,831744,14010291,13308506,439160832,13307904,0,0,0,0,0,7,3,1,28670022,226234368,0,279465984,13307904,372621312,106463232,0,0,5.981172,0,7.128531
"502",1280,0,0.000244671,73,73,16,16,21,2048,11,1977898,4092672,1364224,42632,3197400,2230978,708083,937904,85264,127896,42632,1947279,112113958,5329,98.473531,1.641624,0.899036,62.37248,20.790827,21.361292,20.790827,20.790827,62.37248,62.955306,100,100,1.872533,75,37.724649,1.136364,1.001642,2,2,1065800,85404,255792,85264,175207,511736,170533,1039.541327,83.299857,62.391012,20.791436,111097,85264,1434721,1364405,45019392,1364224,0,0,0,0,0,7,3,1,2939061,23191808,0,28648704,1364224,38198272,10913792,0,0,5.927404,0,7.431812
"1102",1792,0,0.000300063,81,81,16,16,21,2048,11,2424916,5038848,1679616,52488,3936600,2745560,871425,1154736,104976,157464,52488,2393883,137823618,6561,98.756204,1.643842,0.899582,62.602499,20.8675,21.383442,20.8675,20.8675,62.602499,62.957588,100,100,1.874267,75,37.759447,1.136364,1.001153,2,2,1312200,105097,314928,104976,215143,629986,209957,1043.374986,83.56621,62.61542,20.867997,136920,104976,1764843,1679773,55427328,1679616,0,0,0,0,0,7,3,1,3616985,28553472,0,35271936,1679616,47029248,13436928,0,0,5.952454,0,7.451402
"11020",5376,0,2.4064e-05,23,23,16,16,21,2048,11,237942,406272,135424,4232,317400,223912,70326,93104,8464,12696,4232,205436,11439586,529,86.503434,1.542064,0.870069,57.910126,19.303375,20.798338,19.303375,19.303375,57.910126,62.851302,100,100,1.771207,75,35.738335,1.136364,1.023984,2,2,105800,8667,25392,8464,18239,50938,16929,965.168765,79.065385,58.085736,19.304516,11084,8464,143385,135735,4468992,135424,0,0,0,0,0,6,3,1,294238,2302208,0,2843904,135424,3791872,1083392,0,0,4.891108,0,6.884428
"25306",8192,0,8.576e-06,13,13,16,16,21,2048,11,106356,129792,43264,1352,101400,73254,22500,29744,2704,4056,1352,72599,3801654,169,70.917485,1.344382,0.818205,45.196567,15.065522,16.845639,15.065522,15.065522,45.196567,62.429379,100,100,1.567836,75,31.73815,1.136364,1.115385,2,2,33800,3016,8112,2704,6047,16326,5409,753.276124,67.215408,45.480717,15.068308,3648,2704,46645,43437,1427712,43264,0,0,0,0,0,4,2,1,95754,735488,0,908544,43264,1211392,346112,0,0,3.495807,0,6.120146
"24925",8192,0,0.000828731,140,140,16,16,21,2048,11,7167676,15052800,5017600,156800,11760000,8201011,2603944,3449600,313600,470400,156800,7137002,411673484,19600,99.589323,1.647465,0.901275,67.159278,22.386426,22.707624,22.386426,22.386426,67.159278,62.955305,100,100,1.87846,75,37.841803,1.136364,1.001642,2,2,3920000,314115,940800,313600,636199,1881720,627201,1119.321306,89.692758,67.163561,22.386462,408512,313600,5274029,5018040,165580800,5017600,0,0,0,0,0,7,3,1,10804955,85299200,0,105369600,5017600,140492800,40140800,0,0,6.015897,0,7.37573
"13519",6144,0,0.003739853,294,294,16,16,21,2048,11,32153356,66382848,22127616,691488,51861600,36206919,11486425,15212736,1382976,2074464,691488,32132714,1851583794,86436,99.900346,1.614554,0.899184,65.904609,21.968203,41.047283,21.968203,21.968203,65.904609,62.962541,100,100,1.842383,75,37.119702,1.136364,1.00009,2,2,17287200,1383101,4148928,1382976,5168143,8297980,2765961,1098.410148,87.880754,65.905594,21.968274,1805482,1382976,23322476,22127824,730211328,22127616,0,0,0,0,0,7,4,1,47693344,376169472,0,464679936,22127616,619573248,177020928,0,0,5.914132,0,6.788532
"11524",5632,0,0.001825208,207,207,16,16,21,2048,11,15731600,32908032,10969344,342792,25709400,17930024,5693051,7541424,685584,1028376,342792,15701022,905179986,42849,99.79142,1.637668,0.900922,66.837336,22.279112,27.663318,22.279112,22.279112,66.837336,62.960997,100,100,1.867413,75,37.619268,1.136364,1.000422,2,2,8569800,685873,2056752,685584,1702539,4113650,1371169,1113.955601,89.154014,66.839708,22.279128,894297,685584,11538821,10969818,361988352,10969344,0,0,0,0,0,7,3,1,23623075,186478848,0,230356224,10969344,307141632,87754752,0,0,5.992258,0,7.16542
"6235",4096,0,0.00040739,98,98,16,16,21,2048,11,3537544,7375872,2458624,76832,5762400,4020503,1276019,1690304,153664,230496,76832,3505209,201829120,9604,99.139827,1.64306,0.899676,66.801834,22.267278,22.722219,22.267278,22.267278,66.801834,62.952554,100,100,1.874059,75,37.755548,1.136364,1.002232,2,2,1920800,154007,460992,153664,313607,922092,307333,1113.363901,89.267927,66.809659,22.26764,200120,153664,2585336,2458930,81134592,2458624,0,0,0,0,0,7,3,1,5296522,41796608,0,51631104,2458624,68841472,19668992,0,0,5.972731,0,7.391072
"19822",7424,0,0.005389412,353,353,16,16,21,2048,11,46472766,95699712,31899904,996872,74765400,52172990,16557800,21931184,1993744,2990616,996872,46443687,2675654200,124609,99.937428,1.609808,0.90027,66.589614,22.196538,44.183268,22.196538,22.196538,66.589614,62.962682,100,100,1.836387,75,36.996842,1.136364,1.00006,2,2,24921800,1993864,5981232,1993744,7937285,11962532,3987489,1109.826906,88.791496,66.589993,22.196544,2601182,1993744,33594328,31900015,1052696832,31899904,0,0,0,0,0,7,4,1,68730790,542298368,0,669897984,31899904,893197312,255199232,0,0,5.898934,0,6.65898
"22588",7936,0,0.007464506,407,407,16,16,21,2048,11,64025264,127218432,42406144,1325192,99389400,69466863,22021599,29154224,2650384,3975576,1325192,63995279,3663291506,165649,99.953167,1.553074,0.894965,63.452467,21.150822,42.252051,21.150822,21.150822,63.452467,62.962812,100,100,1.773726,75,35.740317,1.136364,1.000032,2,2,33129800,2650470,7951152,2650384,10589107,15902408,5300777,1057.541123,84.606035,63.452882,21.150858,3468224,2650384,44831974,42406270,1399402752,42406144,0,0,0,0,0,7,4,1,91488462,720904448,0,890529024,42406144,1187372032,339249152,0,0,5.691937,0,5.925273
"10132",5376,0,0.004708201,319,319,16,16,21,2048,11,37842094,78152448,26050816,814088,61056600,42594961,13521478,17909936,1628176,2442264,814088,37790401,2178168904,101761,99.918316,1.614776,0.901058,65.987398,21.995799,41.944177,21.995799,21.995799,65.987398,62.962708,100,100,1.841728,75,37.10307,1.136364,1.000055,2,2,20352200,1628265,4884528,1628176,6209595,9769254,3256361,1099.789963,87.988006,65.988735,21.99586,2123559,1628176,27424149,26051035,859676928,26050816,0,0,0,0,0,7,4,1,56116439,442863872,0,547067136,26050816,729422848,208406528,0,0,5.91601,0,6.767272
"24268",8192,0,0.005549123,359,359,16,16,21,2048,11,47809052,98980608,32993536,1031048,77328600,53937466,17125849,22683056,2062096,3093144,1031048,47774075,2760390978,128881,99.929551,1.618587,0.902886,66.929649,22.309883,44.673098,22.309883,22.309883,66.929649,62.962513,100,100,1.845913,75,37.186166,1.136364,1.000097,2,2,25776200,2062295,6186288,2062096,8258243,12372724,4124193,1115.494148,89.248144,66.930449,22.309888,2690596,2062096,34729594,32993775,1088786688,32993536,0,0,0,0,0,7,4,1,71063315,560890112,0,692864256,32993536,923819008,263948288,0,0,5.930638,0,6.81174
"10546",5376,0,0.001393465,181,181,16,16,21,2048,11,11988520,25160448,8386816,262088,19656600,13706170,4353237,5765936,524176,786264,262088,11958398,689553878,32761,99.765818,1.643467,0.900814,62.977199,20.9924,24.282234,20.9924,20.9924,62.977199,62.959413,100,100,1.873897,75,37.748192,1.136364,1.000761,2,2,6552200,524575,1572528,524176,1212645,3145256,1048361,1049.619983,84.033516,62.981204,20.99258,683887,524176,8815577,8387430,276764928,8386816,0,0,0,0,0,7,3,1,18059407,142575872,0,176123136,8386816,234830848,67094528,0,0,6.011935,0,7.323989
"5098",3840,0,0.002226838,221,221,16,16,21,2048,11,17858562,37509888,12503296,390728,29304600,20442427,6488853,8596016,781456,1172184,390728,17827038,1027690998,48841,99.82348,1.643829,0.900912,67.133628,22.377876,23.999325,22.377876,22.377876,67.133628,62.959585,100,100,1.874688,75,37.767463,1.136364,1.000724,2,2,9768200,782022,2344368,781456,1676157,4688810,1562925,1118.893792,89.576336,67.134687,22.378062,1018670,781456,13152085,12504063,412608768,12503296,0,0,0,0,0,7,3,1,26931280,212556032,0,262569216,12503296,350092288,100026368,0,0,6.016733,0,7.256269
"1492",2048,0,0.000285375,79,79,16,16,21,2048,11,2308408,4793088,1597696,49928,3744600,2612880,829204,1098416,99856,149784,49928,2280636,131402266,6241,98.73051,1.643015,0.900258,62.563794,20.854598,21.383293,20.854598,20.854598,62.563794,62.951335,100,100,1.874109,75,37.757004,1.136364,1.002494,2,2,1248200,100105,299568,99856,204775,599254,199725,1042.729899,83.626403,62.576116,20.855955,130148,99856,1678839,1598065,52723968,1597696,0,0,0,0,0,7,3,1,3442084,27160832,0,33551616,1597696,44735488,12781568,0,0,5.947909,0,7.487093
"13387",6144,0,0.004950951,338,338,16,16,21,2048,11,42584868,87739392,29246464,913952,68546400,47857916,15181163,20106944,1827904,2741856,913952,42539528,2448680420,114244,99.925861,1.610836,0.899414,65.816347,21.938782,43.450594,21.938782,21.938782,65.816347,62.962611,100,100,1.838171,75,37.035368,1.136364,1.000075,2,2,22848800,1828042,5483712,1827904,7240467,10967492,3655817,1096.939112,87.761754,65.816755,21.938836,2386108,1827904,30827634,29246755,965133312,29246464,0,0,0,0,0,7,4,1,63039079,497189888,0,614175744,29246464,818900992,233971712,0,0,5.902021,0,6.729442
"7117",4352,0,0.000245855,76,76,16,16,21,2048,11,2144538,4435968,1478656,46208,3465600,2418844,767524,1016576,92416,138624,46208,2113002,121679712,5776,98.627537,1.6385,0.89886,66.425763,22.141921,22.730234,22.141921,22.141921,66.425763,62.953174,100,100,1.86936,75,37.662055,1.136364,1.002099,2,2,1155200,92610,277248,92416,189743,554598,184833,1107.096056,88.753606,66.437982,22.142041,120283,92416,1555656,1478857,48795648,1478656,0,0,0,0,0,7,3,1,3186368,25137152,0,31051776,1478656,41402368,11829248,0,0,5.925379,0,7.372508
"20818",7424,0,2.032e-05,21,21,16,16,21,2048,11,204332,338688,112896,3528,264600,187196,58712,77616,7056,10584,3528,173079,9527546,441,85.063524,1.522334,0.860115,56.462504,18.820835,20.515937,18.820835,18.820835,56.462504,62.81196,100,100,1.752583,75,35.369825,1.136364,1.032455,2,2,88200,7285,21168,7056,15383,42436,14117,941.041738,77.726633,56.595872,18.827503,9327,7056,119539,113170,3725568,112896,0,0,0,0,0,6,3,1,245908,1919232,0,2370816,112896,3161088,903168,0,0,4.748155,0,6.904592
"24448",8192,0,0.003844716,299,299,16,16,21,2048,11,33146332,68659968,22886656,715208,53640600,37421726,11880038,15734576,1430416,2145624,715208,33115309,1912942552,89401,99.906406,1.619813,0.902681,66.981398,22.327133,42.556851,22.327133,22.327133,66.981398,62.9625,100,100,1.847538,75,37.219767,1.136364,1.000099,2,2,17880200,1430558,4291248,1430416,5452917,8582674,2860833,1116.356625,89.317396,66.982787,22.32714,1866623,1430416,24094175,22886890,755259648,22886656,0,0,0,0,0,7,4,1,49301764,389073152,0,480619776,22886656,640826368,183093248,0,0,5.933755,0,6.83906
"12931",5888,0,0.000478718,106,106,16,16,21,2048,11,4148714,8629248,2876416,89888,6741600,4704432,1492513,1977536,179776,269664,89888,4120974,236403488,11236,99.218698,1.637782,0.896726,66.595376,22.198459,22.618718,22.198459,22.198459,66.595376,62.953443,100,100,1.868051,75,37.636621,1.136364,1.002041,2,2,2247200,180143,539328,179776,366359,1078772,359553,1109.922938,88.975101,66.602538,22.19852,234382,179776,3026608,2876652,94921728,2876416,0,0,0,0,0,7,3,1,6196945,48899072,0,60404736,2876416,80539648,23011328,0,0,5.95828,0,7.19146
"14413",6400,0,0.007253018,396,396,16,16,21,2048,11,58374416,120434688,40144896,1254528,94089600,65641783,20835943,27599616,2509056,3763584,1254528,58343533,3364737124,156816,99.947095,1.612683,0.90097,66.679415,22.226472,44.508233,22.226472,22.226472,66.679415,62.962747,100,100,1.839341,75,37.055403,1.136364,1.000046,2,2,31363200,2509172,7527168,2509056,10048707,15054502,5018116,1111.323577,88.909996,66.68015,22.226489,3272080,2509056,42261424,40145065,1324781568,40144896,0,0,0,0,0,7,4,1,86477726,682463232,0,843042816,40144896,1124057088,321159168,0,0,5.910041,0,6.70772
"25048",8192,0,0.000415326,99,99,16,16,21,2048,11,3605416,7527168,2509056,78408,5880600,4102079,1301887,1724976,156816,235224,78408,3581877,206198660,9801,99.15896,1.64488,0.900906,66.834031,22.27801,22.728568,22.27801,22.27801,66.834031,62.954488,100,100,1.875714,75,37.788989,1.136364,1.001817,2,2,1960200,157101,470448,156816,319975,941014,313633,1113.900512,89.273995,66.842413,22.278081,204311,156816,2638297,2509343,82798848,2509056,0,0,0,0,0,7,3,1,5403966,42653952,0,52690176,2509056,70253568,20072448,0,0,5.980503,0,7.385389
"21100",7680,0,0.007191419,407,407,16,16,21,2048,11,61945786,127218432,42406144,1325192,99389400,69431643,22014265,29154224,2650384,3975576,1325192,61914927,3564711730,165649,99.950184,1.605257,0.899308,66.401243,22.133748,44.302416,22.133748,22.133748,66.401243,62.962666,100,100,1.832517,75,36.924015,1.136364,1.000064,2,2,33129800,2650553,7951152,2650384,10609899,15902448,5300769,1106.687381,88.540636,66.401844,22.133752,3461781,2650384,44752086,42406371,1399402752,42406144,0,0,0,0,0,7,4,1,91445908,720904448,0,890529024,42406144,1187372032,339249152,0,0,5.883012,0,6.606476
"295",1024,0,0.000176416,62,62,16,16,21,2048,11,1436902,2952192,984064,30752,2306400,1609937,510753,676544,61504,92256,30752,1409433,81045946,3844,97.860954,1.640205,0.898477,62.096768,20.698923,21.367808,20.698923,20.698923,62.096768,62.946285,100,100,1.87136,75,37.703408,1.136364,1.003577,2,2,768800,61724,184512,61504,126983,369092,123136,1034.946126,83.091851,62.10821,20.720461,80045,61504,1034295,984336,32474112,984064,0,0,0,0,0,7,3,1,2120690,16729088,0,20665344,984064,27553792,7872512,0,0,5.88544,0,7.476017
"8164",4608,0,1.1104e-05,15,15,16,16,21,2048,11,125468,172800,57600,1800,135000,96808,29930,39600,3600,5400,1800,93540,5064778,225,76.03373,1.415124,0.839767,48.822917,16.274306,17.745774,16.274306,16.274306,48.822917,62.930591,100,100,1.642257,75,33.21296,1.136364,1.006944,2,2,45000,3625,10800,3600,7851,21722,7205,813.715287,65.549287,49.098676,16.285607,4754,3600,61472,57624,1900800,57600,0,0,0,0,0,5,2,1,126738,979200,0,1209600,57600,1612800,460800,0,0,3.945229,0,6.176094
"2788",2816,0,0.000735197,127,127,16,16,21,2048,11,5912632,12387072,4129024,129032,9677400,6750157,2142656,2838704,258064,387096,129032,5881875,338796778,16129,99.479809,1.645292,0.899715,67.00933,22.336443,22.68954,22.336443,22.336443,67.00933,62.956927,100,100,1.876182,75,37.797526,1.136364,1.001294,2,2,3225800,258398,774192,258064,524287,1548502,516141,1116.82217,89.46141,67.014437,22.337006,336510,258064,4341972,4129497,136257792,4129024,0,0,0,0,0,7,3,1,8892813,70193408,0,86709504,4129024,115612672,33032192,0,0,6.001354,0,7.364497
