"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"20400",7424,0,3.4e-05,160,1,32,1,56,3,10,705888,122880,79360,160,355680,217280,69440,72320,31840,7680,4960,614480,5801344,160,84.618854,0.587013,0.147517,13.099922,8.460366,8.95673,13.446183,8.460366,13.099922,14.158262,100,100,0.57843,2223,11.641353,3.15708,5.78392,4,2,228320,184160,30720,9920,10502,16487,9926,778.899525,628.250422,14.061095,8.465483,26080,26080,130240,117600,1269760,0,0,0,0,0,40960,6,2,1,286720,696320,0,2327040,343040,1868800,407040,0,0,0.702661,0,0.514635
"21093",7680,0,7.1e-05,409,1,32,1,56,3,10,1429836,314112,202864,409,909207,555108,177506,184868,81391,19632,12679,1296876,30596080,409,91.123628,0.718887,0.37362,16.447514,10.622353,11.073922,15.372209,10.622353,16.447514,14.158262,100,100,0.701779,2223,14.122669,3.15708,5.78392,4,2,583643,470759,78528,25358,26436,40583,25364,977.941772,788.795361,17.000037,10.624866,66667,66667,332926,300615,3245824,0,0,0,0,0,104704,8,2,1,732771,1779968,0,5948496,876896,4777120,1040496,0,0,0.886745,0,0.750383
"18222",7168,0,7.7e-05,422,1,32,1,56,3,10,1411408,324096,209312,422,938106,572905,183148,190744,83978,20256,13082,1328326,32880144,422,93.696645,0.728491,0.391711,17.298541,11.171975,11.645942,15.249378,11.171975,17.298541,14.158262,100,100,0.715718,2223,14.402365,3.15708,5.78392,4,2,602194,485722,81024,26164,27274,41889,26170,1028.54243,829.609206,17.886517,11.174537,68786,68786,343508,310170,3348992,0,0,0,0,0,108032,8,2,1,755680,1836544,0,6137568,904768,4928960,1073568,0,0,0.926876,0,0.776028
"22989",7936,0,5.1e-05,273,1,32,1,56,3,10,990816,209664,135408,273,606879,370734,118482,123396,54327,13104,8463,918659,14831432,273,87.054263,0.668546,0.256333,15.638701,10.099994,10.591687,14.538359,10.099994,15.638701,14.158262,100,100,0.661506,2223,13.313319,3.15708,5.78392,4,2,389571,314223,52416,16926,17750,27527,16932,929.851076,750.006019,16.425767,10.103574,44499,44499,222222,200655,2166528,0,0,0,0,0,69888,8,2,1,489195,1188096,0,3970512,585312,3188640,694512,0,0,0.854144,0,0.643358
"15438",6400,0,2e-05,54,1,32,1,56,3,10,468740,41472,26784,54,120042,73332,23436,24408,10746,2592,1674,405382,1359734,54,84.952155,0.325778,0.052632,7.334911,4.73713,5.22669,6.410973,4.73713,7.334911,14.158262,100,100,0.29652,2223,5.967705,3.15708,5.78392,4,2,77058,62154,10368,3348,3694,6475,3354,436.121608,351.770127,9.161565,4.74562,8802,8802,43956,39690,428544,0,0,0,0,0,13824,3,1,1,96768,235008,0,785376,115776,630720,137376,0,0,0.357128,0,0.238708
"23319",7936,0,3.4e-05,163,1,32,1,56,3,10,732736,125184,80848,163,362349,221289,70742,73676,32437,7824,5053,641281,6139662,163,86.21978,0.565039,0.153743,13.227068,8.542481,9.032749,12.317538,8.542481,13.227068,14.158262,100,100,0.580654,2223,11.685615,3.15708,5.78392,4,2,232601,187613,31296,10106,10686,16967,10112,786.459425,634.348142,14.342003,8.547553,26569,26569,132682,119805,1293568,0,0,0,0,0,41728,6,2,1,292096,709376,0,2370672,349472,1903840,414672,0,0,0.689607,0,0.520945
"5091",3840,0,4.6e-05,223,1,32,1,56,3,10,895664,171264,110608,223,495729,302711,96782,100796,44377,10704,6913,781928,10283008,223,87.304845,0.642387,0.208083,14.645306,9.458427,9.877099,14.631624,9.458427,14.645306,14.158262,100,100,0.640828,2223,12.897162,3.15708,5.78392,4,2,318221,256673,42816,13826,14438,22727,13832,870.785496,702.364475,15.54764,9.462532,36349,36349,181522,163905,1769728,0,0,0,0,0,57088,7,2,1,399616,970496,0,3243312,478112,2604640,567312,0,0,0.77183,0,0.599161
"10998",5376,0,1.6e-05,30,1,32,1,56,3,10,458540,23040,14880,30,66690,40740,13020,13560,5970,1440,930,395485,657570,30,84.840034,0.168628,0.02928,4.139611,2.673499,2.969596,4.7893,2.673499,4.139611,14.158262,100,100,0.189573,2223,3.815299,3.15708,5.78392,4,2,42810,34530,5760,1860,2066,3929,1866,246.134354,198.52883,5.647406,2.682123,4890,4890,24420,22050,238080,0,0,0,0,0,7680,2,1,1,53760,130560,0,436320,64320,350400,76320,0,0,0.202818,0,0.152612
"21018",7680,0,7.1e-05,434,1,32,1,56,3,10,1434700,333312,215264,434,964782,589193,188356,196168,86366,20832,13454,1362534,35387388,434,95.15924,0.709597,0.40444,17.283298,11.16213,11.654113,15.134915,11.16213,17.283298,14.158262,100,100,0.708903,2223,14.266598,3.15708,5.78392,4,2,619318,499534,83328,26908,28094,42983,26914,1027.636078,828.878154,17.830453,11.164619,70742,70742,353276,318990,3444224,0,0,0,0,0,111104,8,2,1,777549,1888768,0,6312096,930496,5069120,1104096,0,0,0.937757,0,0.77177
"16884",6912,0,7.7e-05,420,1,32,1,56,3,10,1408040,322560,208320,420,933660,569942,182280,189840,83580,20160,13020,1296357,32744992,420,92.938785,0.720218,0.388283,17.173989,11.091534,11.552404,15.671691,11.091534,17.173989,14.158262,100,100,0.720062,2223,14.491166,3.15708,5.78392,4,2,599340,483420,80640,26040,27122,41639,26046,1021.136743,823.635873,17.735806,11.09409,68460,68460,341880,308700,3333120,0,0,0,0,0,107520,8,2,1,752470,1827840,0,6108480,900480,4905600,1068480,0,0,0.92469,0,0.769782
"7923",4608,0,2.5e-05,95,1,32,1,56,3,10,513680,72960,47120,95,211185,129010,41230,42940,18905,4560,2945,405316,2411138,95,78.901964,0.475496,0.089708,10.340785,6.678423,7.11836,9.764785,6.678423,10.340785,14.158262,100,100,0.521741,2223,10.500449,3.15708,5.78392,4,2,135565,109345,18240,5890,6278,10439,5896,614.845813,495.926791,11.836343,6.685226,15485,15485,77330,69825,753920,0,0,0,0,0,24320,5,1,1,170240,413440,0,1381680,203680,1109600,241680,0,0,0.573314,0,0.441956
"20286",7424,0,3.8e-05,198,1,32,1,56,3,10,788696,152064,98208,198,440154,268884,85932,89496,39402,9504,6138,720694,8773650,198,88.085497,0.638807,0.190217,14.387224,9.291749,9.803415,14.379655,9.291749,14.387224,14.158262,100,100,0.608652,2223,12.249599,3.15708,5.78392,4,2,282546,227898,38016,12276,12952,20331,12282,855.440339,689.987267,15.388607,9.29629,32274,32274,161172,145530,1571328,0,0,0,0,0,50688,7,2,1,354711,861696,0,2879712,424512,2312640,503712,0,0,0.778247,0,0.558522
"22392",7936,0,7.8e-05,472,1,32,1,56,3,10,1594624,362496,234112,472,1049256,640758,204848,213344,93928,22656,14632,1454385,40624124,472,91.309984,0.724576,0.439283,17.132961,11.065037,11.517258,15.001928,11.065037,17.132961,14.158262,100,100,0.723246,2223,14.555162,3.15708,5.78392,4,2,673544,543272,90624,29264,30460,46439,29270,1018.69729,821.668242,17.559092,11.067306,76936,76936,384208,346920,3745792,0,0,0,0,0,120832,8,2,1,845317,2054144,0,6864768,1011968,5512960,1200768,0,0,0.917583,0,0.808535
"12009",5632,0,1.9e-05,45,1,32,1,56,3,10,458648,34560,22320,45,100035,61110,19530,20340,8955,2160,1395,358731,1015384,45,86.50881,0.278858,0.043857,6.179908,3.991191,4.420351,6.694901,3.991191,6.179908,14.158262,100,100,0.249775,2223,5.026917,3.15708,5.78392,4,2,64215,51795,8640,2790,3090,5351,2796,367.447057,296.378109,7.654789,3.999774,7335,7335,36630,33075,357120,0,0,0,0,0,11520,3,1,1,80640,195840,0,654480,96480,525600,114480,0,0,0.304155,0,0.201077
"4830",3584,0,2.4e-05,70,1,32,1,56,3,10,445372,53760,34720,70,155610,95060,30380,31640,13930,3360,2170,376298,1813890,70,86.957163,0.407764,0.068056,9.047735,5.843329,6.214932,9.19853,5.843329,9.047735,14.158262,100,100,0.414087,2223,8.333821,3.15708,5.78392,4,2,99890,80570,13440,4340,4616,8039,4346,537.963223,433.914274,10.823622,5.851407,11410,11410,56980,51450,555520,0,0,0,0,0,17920,5,1,1,125440,304640,0,1018080,150080,817600,178080,0,0,0.487233,0,0.338383
"12093",5632,0,1.6e-05,17,1,32,1,56,3,10,464416,13056,8432,17,37791,23086,7378,7684,3383,816,527,398352,416732,17,86.243184,0.096318,0.016601,2.371977,1.531902,1.828399,3.04927,1.531902,2.371977,14.158262,100,100,0.107082,2223,2.155108,3.15708,5.78392,4,2,24259,19567,3264,1054,1258,2663,1060,141.033804,113.756068,3.87045,1.540622,2771,2771,13838,12495,134912,0,0,0,0,0,4352,2,1,1,30464,73984,0,247248,36448,198560,43248,0,0,0.113476,0,0.086204
"11094",5632,0,6.7e-05,350,1,32,1,56,3,10,1222804,268800,173600,350,778050,475204,151900,158200,69650,16800,10850,1097726,23787850,350,90.880077,0.708783,0.328758,16.260036,10.501273,10.967781,15.36525,10.501273,16.260036,14.158262,100,100,0.698134,2223,14.050098,3.15708,5.78392,4,2,499450,402850,67200,21700,22664,34727,21706,966.794617,779.804207,16.805424,10.504177,57050,57050,284900,257250,2777600,0,0,0,0,0,89600,8,2,1,627107,1523200,0,5090400,750400,4088000,890400,0,0,0.887305,0,0.725136
"4998",3584,0,1.8e-05,14,1,32,1,56,3,10,454432,10752,6944,14,31122,19012,6076,6328,2786,672,434,354649,313472,14,74.393642,0.10171,0.015625,1.964025,1.268433,1.549008,2.536865,1.268433,1.964025,14.158262,100,100,0.087873,2223,1.768509,3.15708,5.78392,4,2,19978,16114,2688,868,1060,2631,874,116.77764,94.191355,3.844754,1.277201,2282,2282,11396,10290,111104,0,0,0,0,0,3584,1,1,1,25088,60928,0,203616,30016,163520,35616,0,0,0.095504,0,0.07074
"7545",4608,0,4.6e-05,221,1,32,1,56,3,10,890204,169728,109616,221,491283,299995,95914,99892,43979,10608,6851,773754,10286276,221,87.316759,0.642938,0.208559,14.39533,9.296984,9.751587,13.973295,9.296984,14.39533,14.158262,100,100,0.641672,2223,12.913356,3.15708,5.78392,4,2,315367,254371,42432,13702,14372,22535,13708,855.922319,690.376026,15.290288,9.301055,36023,36023,179894,162435,1753856,0,0,0,0,0,56576,7,2,1,395908,961792,0,3214224,473824,2581280,562224,0,0,0.769599,0,0.598335
"22290",7680,0,1.6e-05,10,1,32,1,56,3,10,460940,7680,4960,10,22230,13580,4340,4520,1990,480,310,226218,246888,10,54.065459,0.089787,0.015625,1.388981,0.89705,1.215358,1.898274,0.89705,1.388981,14.158262,100,100,0.098401,2223,1.980391,3.15708,5.78392,4,2,14270,11510,1920,620,840,2247,626,82.586492,66.613211,3.251084,0.905731,1630,1630,8140,7350,79360,0,0,0,0,0,2560,1,1,1,17920,43520,0,145440,21440,116800,25440,0,0,0.067254,0,0.079216
"10140",5376,0,5.8e-05,316,1,32,1,56,3,10,1070984,242688,156736,316,702468,428908,137144,142832,62884,15168,9796,1011093,19405050,316,91.930652,0.694761,0.303441,16.802023,10.851307,11.330953,15.317113,10.851307,16.802023,14.158262,100,100,0.719436,2223,14.478908,3.15708,5.78392,4,2,450932,363716,60672,19592,20458,31471,19598,999.020282,805.797018,17.430659,10.85463,51508,51508,257224,232260,2507776,0,0,0,0,0,80896,8,2,1,566211,1375232,0,4595904,677504,3690880,803904,0,0,0.914673,0,0.693061
"24417",8192,0,5.2e-05,309,1,32,1,56,3,10,1071964,237312,153264,309,686907,419565,134106,139668,61491,14832,9579,1004521,18420628,309,93.567139,0.704911,0.293427,16.653281,10.755244,11.259379,14.92867,10.755244,16.653281,14.158262,100,100,0.681474,2223,13.714934,3.15708,5.78392,4,2,440943,355659,59328,19158,20056,30983,19164,990.176351,798.663616,17.393764,10.758613,50367,50367,251526,227115,2452224,0,0,0,0,0,79104,8,2,1,553673,1344768,0,4494096,662496,3609120,786096,0,0,0.893593,0,0.685527
"2592",2560,0,1.8e-05,16,1,32,1,56,3,10,468048,12288,7936,16,35568,21728,6944,7232,3184,768,496,405466,392678,16,85.045096,0.090057,0.015625,2.239001,1.446021,1.574297,2.247747,1.446021,2.239001,14.158262,100,100,0.099294,2223,1.998366,3.15708,5.78392,4,2,22832,18416,3072,992,1080,2832,998,133.127244,107.378737,4.128157,1.454767,2608,2608,13024,11760,126976,0,0,0,0,0,4096,1,1,1,28672,69632,0,232704,34304,186880,40704,0,0,0.105972,0,0.079935
"23031",7936,0,4.8e-05,259,1,32,1,56,3,10,963624,198912,128464,259,575757,351716,112406,117068,51541,12432,8029,860563,13466908,259,88.990577,0.669047,0.250116,15.410955,9.952908,10.445037,14.132907,9.952908,15.410955,14.158262,100,100,0.654555,2223,13.173386,3.15708,5.78392,4,2,369593,298109,49728,16058,16852,26175,16064,916.309693,739.083711,16.223526,9.956627,42217,42217,210826,190365,2055424,0,0,0,0,0,66304,7,2,1,464121,1127168,0,3766896,555296,3025120,658896,0,0,0.833209,0,0.625181
"11592",5632,0,3.4e-05,184,1,32,1,56,3,10,728248,141312,91264,184,409032,249872,79856,83168,36616,8832,5704,659206,7490738,184,90.512908,0.61702,0.176039,14.685829,9.484598,10.01503,13.832814,9.484598,14.685829,14.158262,100,100,0.621329,2223,12.504741,3.15708,5.78392,4,2,262568,211784,35328,11408,12046,19011,11414,873.19491,704.307878,15.805723,9.489586,29992,29992,149776,135240,1460224,0,0,0,0,0,47104,7,2,1,329728,800768,0,2676096,394496,2149120,468096,0,0,0.78325,0,0.565479
"10701",5376,0,2.9e-05,129,1,32,1,56,3,10,637744,99072,63984,129,286767,175182,55986,58308,25671,6192,3999,539278,4089740,129,85.031859,0.52772,0.125143,12.143721,7.84282,8.31939,11.774035,7.84282,12.143721,14.158262,100,100,0.532479,2223,10.716551,3.15708,5.78392,4,2,184083,148479,24768,7998,8484,13455,8004,722.045395,582.392607,13.193941,7.848703,21027,21027,105006,94815,1023744,0,0,0,0,0,33024,6,1,1,231168,561408,0,1876176,276576,1506720,328176,0,0,0.627054,0,0.455643
"20169",7424,0,4.2e-05,237,1,32,1,56,3,10,868804,182016,117552,237,526851,321708,102858,107124,47163,11376,7347,793912,11584500,237,91.806554,0.63957,0.221411,15.336962,9.905121,10.402602,15.21967,9.905121,15.336962,14.158262,100,100,0.635208,2223,12.784064,3.15708,5.78392,4,2,338199,272787,45504,14694,15432,23879,14700,911.910215,735.535149,16.096665,9.909166,38631,38631,192918,174195,1880832,0,0,0,0,0,60672,7,2,1,424704,1031424,0,3446928,508128,2768160,602928,0,0,0.845645,0,0.600928
"15141",6400,0,3.4e-05,153,1,32,1,56,3,10,707804,117504,75888,153,340119,207774,66402,69156,30447,7344,4743,578091,5320212,153,83.377233,0.585225,0.143798,12.604351,8.14031,8.600273,11.69644,8.14031,12.604351,14.158262,100,100,0.597954,2223,12.034299,3.15708,5.78392,4,2,218331,176103,29376,9486,10022,16007,9492,749.433712,604.483674,13.736237,8.145459,24939,24939,124542,112455,1214208,0,0,0,0,0,39168,6,1,1,274176,665856,0,2225232,328032,1787040,389232,0,0,0.670101,0,0.530007
"9792",5120,0,2.5e-05,96,1,32,1,56,3,10,527884,73728,47616,96,213408,130368,41664,43392,19104,4608,2976,419581,2658364,96,81.330785,0.463599,0.091056,10.336766,6.675828,7.146904,10.304239,6.675828,10.336766,14.158262,100,100,0.470647,2223,9.472147,3.15708,5.78392,4,2,136992,110496,18432,5952,6372,10343,5958,614.606864,495.734058,11.600821,6.682558,15648,15648,78144,70560,761856,0,0,0,0,0,24576,5,1,1,172032,417792,0,1396224,205824,1121280,244224,0,0,0.56376,0,0.398705
"13386",6144,0,6e-05,338,1,32,1,56,3,10,1217460,259584,167648,338,751374,458761,146692,152776,67262,16224,10478,1070965,22039590,338,88.22918,0.694804,0.319895,15.957257,10.305729,10.776853,14.546834,10.305729,15.957257,14.158262,100,100,0.690603,2223,13.898558,3.15708,5.78392,4,2,482326,389038,64896,20956,21914,33575,20962,948.791931,765.28347,16.511493,10.308679,55094,55094,275132,248430,2682368,0,0,0,0,0,86528,8,2,1,605613,1470976,0,4915872,724672,3947840,859872,0,0,0.860644,0,0.711378
"1695",2048,0,1.8e-05,11,1,32,1,56,3,10,454836,8448,5456,11,24453,14938,4774,4972,2189,528,341,269846,272324,11,58.301991,0.098824,0.015625,1.563401,1.009696,0.956398,1.918719,1.009696,1.563401,14.158262,100,100,0.102572,2223,2.064335,3.15708,5.78392,4,2,15697,12661,2112,682,646,2343,688,92.957189,74.978083,3.468795,1.018579,1793,1793,8954,8085,87296,0,0,0,0,0,2816,1,1,1,19712,47872,0,159984,23584,128480,27984,0,0,0.074972,0,0.082573
"3054",2816,0,1.8e-05,38,1,32,1,56,3,10,459336,29184,18848,38,84474,51604,16492,17176,7562,1824,1178,394402,935690,38,85.256254,0.231833,0.037069,5.244519,3.387085,3.588355,4.636396,3.387085,5.244519,14.158262,100,100,0.232665,2223,4.68257,3.15708,5.78392,4,2,54226,43738,7296,2356,2496,4647,2362,311.830339,251.518375,6.680723,3.395711,6194,6194,30932,27930,301568,0,0,0,0,0,9728,3,1,1,68096,165376,0,552672,81472,443840,96672,0,0,0.256457,0,0.187303
"19995",7424,0,5e-05,295,1,32,1,56,3,10,1071492,226560,146320,295,655785,400573,128030,133340,58705,14160,9145,978252,17577046,295,90.127813,0.679317,0.277089,15.87723,10.254044,10.741798,15.66643,10.254044,15.87723,14.158262,100,100,0.674755,2223,13.579757,3.15708,5.78392,4,2,420965,339545,56640,18290,19160,29639,18296,944.033609,761.445469,16.616709,10.257408,48085,48085,240130,216825,2341120,0,0,0,0,0,75520,8,2,1,528598,1283840,0,4290480,632480,3445600,750480,0,0,0.853483,0,0.671595
"21042",7680,0,7.1e-05,426,1,32,1,56,3,10,1449420,327168,211296,426,946998,577960,184884,192552,84774,20448,13206,1364097,34404670,426,93.567715,0.694231,0.395264,17.013258,10.987729,11.466144,15.380408,10.987729,17.013258,14.158262,100,100,0.721674,2223,14.523617,3.15708,5.78392,4,2,607902,490326,81792,26412,27562,42077,26418,1011.579965,815.927498,17.504569,10.990225,69438,69438,346764,313110,3380736,0,0,0,0,0,109056,8,2,1,763219,1853952,0,6195744,913344,4975680,1083744,0,0,0.911123,0,0.741963
"21321",7680,0,5.7e-05,333,1,32,1,56,3,10,1165544,255744,165168,333,740259,451878,144522,150516,66267,15984,10323,1099583,21905342,333,92.819508,0.678292,0.31388,16.266637,10.505536,10.989953,15.686049,10.505536,16.266637,14.158262,100,100,0.674056,2223,13.565552,3.15708,5.78392,4,2,475191,383283,63936,20646,21598,33287,20652,967.187104,780.120783,16.937798,10.508589,54279,54279,271062,244755,2642688,0,0,0,0,0,85248,8,2,1,596656,1449216,0,4843152,713952,3889440,847152,0,0,0.885681,0,0.689992
"24168",8192,0,6.5e-05,392,1,32,1,56,3,10,1324456,301056,194432,392,871416,532201,170128,177184,78008,18816,12152,1218281,28765384,392,92.323722,0.715283,0.370808,16.917383,10.92581,11.406826,15.36959,10.92581,16.917383,14.158262,100,100,0.713142,2223,14.352002,3.15708,5.78392,4,2,559384,451192,75264,24304,25374,38951,24310,1005.879404,811.329498,17.510337,10.928507,63896,63896,319088,288120,3110912,0,0,0,0,0,100352,8,2,1,702326,1705984,0,5701248,840448,4578560,997248,0,0,0.917509,0,0.772118
"2673",2816,0,3.7e-05,165,1,32,1,56,3,10,719932,126720,81840,165,366795,224070,71610,74580,32835,7920,5115,620595,6170964,165,87.656342,0.596052,0.155369,12.115822,7.824802,8.205716,11.678307,7.824802,12.115822,14.158262,100,100,0.597696,2223,12.029096,3.15708,5.78392,4,2,235455,189915,31680,10230,10728,17159,10236,720.386605,581.054647,13.124709,7.829391,26895,26895,134310,121275,1309440,0,0,0,0,0,42240,6,1,1,295680,718080,0,2399760,353760,1927200,419760,0,0,0.710484,0,0.534681
"4581",3584,0,3.7e-05,153,1,32,1,56,3,10,697224,117504,75888,153,340119,207774,66402,69156,30447,7344,4743,586249,5493246,153,83.333053,0.57267,0.14506,12.537923,8.097409,8.532753,12.667673,8.097409,12.537923,14.158262,100,100,0.571179,2223,11.495425,3.15708,5.78392,4,2,218331,176103,29376,9486,9996,15815,9492,745.484014,601.297898,13.499949,8.10253,24939,24939,124542,112455,1214208,0,0,0,0,0,39168,6,2,1,274176,665856,0,2225232,328032,1787040,389232,0,0,0.680269,0,0.504417
"20583",7424,0,2.6e-05,99,1,32,1,56,3,10,538876,76032,49104,99,220077,134440,42966,44748,19701,4752,3069,444661,2787878,99,84.202507,0.500849,0.092954,10.80043,6.975278,7.466206,11.455001,6.975278,10.80043,14.158262,100,100,0.495596,2223,9.974228,3.15708,5.78392,4,2,141273,113949,19008,6138,6570,10623,6144,642.175556,517.970613,12.072071,6.982096,16137,16137,80586,72765,785664,0,0,0,0,0,25344,5,1,1,177407,430848,0,1439856,212256,1156320,251856,0,0,0.569519,0,0.419634
"13959",6144,0,3.3e-05,147,1,32,1,56,3,10,719348,112896,72912,147,326781,199578,63798,66444,29253,7056,4557,555628,4872974,147,89.550386,0.587432,0.136606,12.220554,7.892441,8.354869,11.084403,7.892441,12.220554,14.158262,100,100,0.553843,2223,11.146523,3.15708,5.78392,4,2,209769,169197,28224,9114,9648,15431,9120,726.613786,586.077413,13.362767,7.897637,23961,23961,119658,108045,1166592,0,0,0,0,0,37632,6,1,1,263424,639744,0,2137968,315168,1716960,373968,0,0,0.63349,0,0.485658
"13077",5888,0,2e-05,57,1,32,1,56,3,10,469632,43776,28272,57,126711,77406,24738,25764,11343,2736,1767,372098,1420816,57,86.422732,0.340531,0.055554,7.661294,4.947919,5.362346,8.06452,4.947919,7.661294,14.158262,100,100,0.341653,2223,6.876032,3.15708,5.78392,4,2,81339,65607,10944,3534,3830,6759,3540,455.527784,367.4229,9.46321,4.95632,9291,9291,46398,41895,452352,0,0,0,0,0,14592,4,1,1,102144,248064,0,829008,122208,665760,145008,0,0,0.376252,0,0.275041
"6486",4096,0,1.8e-05,14,1,32,1,56,3,10,452484,10752,6944,14,31122,19012,6076,6328,2786,672,434,341759,341758,14,75.624256,0.090189,0.015625,1.959988,1.265826,1.557491,1.996446,1.265826,1.959988,14.158262,100,100,0.090901,2223,1.829451,3.15708,5.78392,4,2,19978,16114,2688,868,1068,2327,874,116.537639,93.997773,3.393521,1.274576,2282,2282,11396,10290,111104,0,0,0,0,0,3584,1,1,1,25088,60928,0,203616,30016,163520,35616,0,0,0.095915,0,0.073178
"23802",7936,0,1.7e-05,2,1,32,1,56,3,10,457392,1536,992,2,4446,2716,868,904,398,96,62,45390,43728,2,10.699852,0.09855,0.015625,0.276788,0.178759,0.449781,0.593942,0.178759,0.276788,14.158262,100,100,0.08993,2223,1.809918,3.15708,5.78392,4,2,2854,2302,384,124,312,711,130,16.457375,13.274309,1.024982,0.187409,326,326,1628,1470,15872,0,0,0,0,0,512,1,1,1,3584,8704,0,29088,4288,23360,5088,0,0,0.013555,0,0.072397
"8772",4864,0,2.5e-05,116,1,32,1,56,3,10,540304,89088,57536,116,257868,157507,50344,52432,23084,5568,3596,472189,3325926,116,87.887429,0.521921,0.109996,12.195144,7.876031,8.333787,12.094394,7.876031,12.195144,14.158262,100,100,0.535717,2223,10.781554,3.15708,5.78392,4,2,165532,133516,22272,7192,7610,12281,7198,725.102966,584.858804,13.449045,7.882601,18908,18908,94424,85260,920576,0,0,0,0,0,29696,6,1,1,207855,504832,0,1687104,248704,1354880,295104,0,0,0.665551,0,0.457538
"10368",5376,0,4.2e-05,240,1,32,1,56,3,10,895904,184320,119040,240,533520,325920,104160,108480,47760,11520,7440,830929,12034488,240,92.726934,0.648047,0.2263,15.49745,10.00877,10.505172,15.022571,10.00877,15.49745,14.158262,100,100,0.640556,2223,12.891684,3.15708,5.78392,4,2,342480,276240,46080,14880,15618,24167,14886,921.452535,743.231863,16.255506,10.012805,39120,39120,195360,176400,1904640,0,0,0,0,0,61440,7,2,1,430080,1044480,0,3490560,514560,2803200,610560,0,0,0.830446,0,0.605865
