"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"56519",4,360,0.000158144,8,128,64,4,30,0,7,1786389,6291456,1048576,8192,4640832,3265089,1006564,0,0,196608,32768,1716297,102489274,1024,96.116131,2.702784,0.93264,149.499532,24.932821,62.322922,30.763516,24.932821,161.284186,0,92.693237,100,3.073749,566.507812,62.19112,0,0,1.3125,1,0,0,258048,32768,327632,848259,131089,0,0,161.357802,24.936055,315836,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271306,17825792,0,47970304,4196352,11010048,66848256,95816,18.226343,2.598613,0,6.082046
"33266",2,820,9.0496e-05,8,128,64,4,30,0,7,1028463,3145728,524288,8192,2609216,1910883,539905,0,0,98304,16384,965777,57109356,1024,93.904885,2.698049,0.922714,130.237882,21.720455,54.189114,26.760146,21.720455,140.504191,0,92.693237,100,3.09667,318.507812,63.440836,0,0,1.3125,1,0,0,129024,16384,163502,424026,65548,0,0,140.534019,21.724432,266686,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450985,8912896,0,24901632,3147776,7340032,39060992,47517,15.748456,2.256831,0,6.895762
"131304",8,790,0.000290622,8,128,64,4,30,0,7,3282003,12582912,2097152,8192,8704064,5974640,1938252,0,0,393216,65536,3207074,192703202,1024,97.729009,2.713932,0.938828,160.993094,26.849663,67.243275,33.21179,26.849663,173.683754,0,92.693237,100,3.071074,1062.507812,61.669934,0,0,1.3125,1,0,0,516096,65536,656523,1696012,262154,0,0,173.711204,26.850687,414144,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912176,35651584,0,94107648,6293504,18350080,122422784,192540,19.720589,2.828842,0,5.60641
"103639",8,260,0.000290526,8,128,64,4,30,0,7,3281646,12582912,2097152,8192,8704064,5974028,1938125,0,0,393216,65536,3208501,192686284,1024,97.692865,2.710293,0.938358,161.00582,26.851785,67.249,33.211548,26.851785,173.697484,0,92.693237,100,3.072422,1062.507812,61.697855,0,0,1.3125,1,0,0,516096,65536,656527,1696452,262162,0,0,173.770006,26.853629,414158,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911970,35651584,0,94107648,6293504,18350080,122422784,192296,19.697154,2.829149,0,5.615764
"140093",8,890,0.000290814,8,128,64,4,30,0,7,3289686,12582912,2097152,8192,8704064,5973652,1938231,0,0,393216,65536,3212317,192800988,1024,97.648134,2.710596,0.93815,160.982028,26.847817,67.222676,33.213604,26.847817,173.671817,0,92.693237,100,3.066358,1062.507812,61.574582,0,0,1.3125,1,0,0,516096,65536,656367,1696295,262154,0,0,173.728248,26.848841,414143,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911908,35651584,0,94107648,6293504,18350080,122422784,192314,19.696087,2.822235,0,5.583342
"97579",4,970,0.000155487,8,128,64,4,30,0,7,1775160,6291456,1048576,8192,4640832,3265486,1006503,0,0,196608,32768,1716019,102467904,1024,96.309572,2.707616,0.933009,149.451836,24.924866,62.172207,30.746475,24.924866,161.23273,0,92.693237,100,3.087304,566.507812,62.462982,0,0,1.3125,1,0,0,258048,32768,326944,848170,131082,0,0,161.289398,24.926768,315825,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271591,17825792,0,47970304,4196352,11010048,66848256,95356,18.133053,2.615051,0,6.11236
"146102",8,960,0.000290015,8,128,64,4,30,0,7,3291333,12582912,2097152,8192,8704064,5973543,1938095,0,0,393216,65536,3207894,192746036,1024,97.721349,2.711884,0.938328,161.068377,26.862218,67.25402,33.234494,26.862218,173.764972,0,92.693237,100,3.062478,1062.507812,61.49654,0,0,1.3125,1,0,0,516096,65536,656321,1696191,262162,0,0,173.810777,26.864062,414154,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911739,35651584,0,94107648,6293504,18350080,122422784,192401,19.715567,2.820823,0,5.583815
"25620",2,720,9.0431e-05,8,128,64,4,30,0,7,1029219,3145728,524288,8192,2609216,1910980,539832,0,0,98304,16384,968487,57141236,1024,93.956,2.700272,0.921883,130.41337,21.749722,54.285694,26.774632,21.749722,140.693512,0,92.693237,100,3.092662,318.507812,63.360368,0,0,1.3125,1,0,0,129024,16384,163573,424189,65552,0,0,140.777476,21.755032,266698,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450889,8912896,0,24901632,3147776,7340032,39060992,47590,15.793903,2.255173,0,6.896832
"60494",4,460,0.000156192,8,128,64,4,30,0,7,1781643,6291456,1048576,8192,4640832,3265315,1006349,0,0,196608,32768,1711944,102180292,1024,96.087937,2.708539,0.931808,149.542485,24.939984,62.168627,30.747428,24.939984,161.330524,0,92.693237,100,3.083052,566.507812,62.380312,0,0,1.3125,1,0,0,258048,32768,326727,848163,131088,0,0,161.385895,24.943029,315840,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4272103,17825792,0,47970304,4196352,11010048,66848256,95083,18.092106,2.605535,0,6.096279
"131459",8,790,0.000290495,8,128,64,4,30,0,7,3282477,12582912,2097152,8192,8704064,5974038,1938044,0,0,393216,65536,3209328,192799686,1024,97.779604,2.711346,0.938403,160.922303,26.837856,67.179001,33.201179,26.837856,173.607384,0,92.693237,100,3.068775,1062.507812,61.623693,0,0,1.3125,1,0,0,516096,65536,656184,1696015,262157,0,0,173.635128,26.839187,414165,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911479,35651584,0,94107648,6293504,18350080,122422784,192131,19.670045,2.828433,0,5.596339
"128778",8,750,0.000289599,8,128,64,4,30,0,7,3287622,12582912,2097152,8192,8704064,5974569,1938452,0,0,393216,65536,3207289,192665652,1024,97.605077,2.711194,0.938612,160.988667,26.848924,67.240197,33.214462,26.848924,173.678979,0,92.693237,100,3.069953,1062.507812,61.648396,0,0,1.3125,1,0,0,516096,65536,656511,1696013,262158,0,0,173.70653,26.850358,414150,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912907,35651584,0,94107648,6293504,18350080,122422784,192297,19.695158,2.824007,0,5.612479
"50084",2,1000,8.8831e-05,8,128,64,4,30,0,7,1033221,3145728,524288,8192,2609216,1910456,539902,0,0,98304,16384,967533,57135132,1024,94.117715,2.69724,0.922694,130.263958,21.724803,54.263942,26.757548,21.724803,140.532322,0,92.693237,100,3.075586,318.507812,63.010466,0,0,1.3125,1,0,0,129024,16384,163695,424179,65551,0,0,140.612875,21.729776,266687,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450966,8912896,0,24901632,3147776,7340032,39060992,47635,15.790726,2.246438,0,6.870045
"9429",2,440,9.0463e-05,8,128,64,4,30,0,7,1031013,3145728,524288,8192,2609216,1911122,539948,0,0,98304,16384,967078,57154660,1024,93.757887,2.698097,0.92211,130.324842,21.734957,54.231597,26.776356,21.734957,140.598005,0,92.693237,100,3.09393,318.507812,63.387751,0,0,1.3125,1,0,0,129024,16384,163521,424424,65549,0,0,140.75985,21.739269,266686,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450966,8912896,0,24901632,3147776,7340032,39060992,47634,15.797775,2.251249,0,6.901063
"43985",2,940,8.896e-05,8,128,64,4,30,0,7,1030173,3145728,524288,8192,2609216,1910944,539857,0,0,98304,16384,968447,57109332,1024,94.008191,2.699992,0.923378,130.248022,21.722146,54.171788,26.758584,21.722146,140.515129,0,92.693237,100,3.088097,318.507812,63.266265,0,0,1.3125,1,0,0,129024,16384,163437,424346,65550,0,0,140.651025,21.726786,266684,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2451092,8912896,0,24901632,3147776,7340032,39060992,47544,15.758632,2.253084,0,6.883335
"24483",2,700,9.0464e-05,8,128,64,4,30,0,7,1036134,3145728,524288,8192,2609216,1910970,539910,0,0,98304,16384,967274,57121986,1024,93.929839,2.700155,0.923638,130.142361,21.704524,54.172552,26.739857,21.704524,140.40114,0,92.693237,100,3.073027,318.507812,62.956787,0,0,1.3125,1,0,0,129024,16384,163572,424229,65556,0,0,140.498177,21.711148,266687,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450959,8912896,0,24901632,3147776,7340032,39060992,47653,15.781947,2.240122,0,6.842478
"123477",8,680,0.000290239,8,128,64,4,30,0,7,3286746,12582912,2097152,8192,8704064,5973937,1937953,0,0,393216,65536,3205000,192557838,1024,97.644083,2.715939,0.938813,161.094964,26.866652,67.296892,33.234958,26.866652,173.793655,0,92.693237,100,3.069179,1062.507812,61.63203,0,0,1.3125,1,0,0,516096,65536,656631,1695958,262166,0,0,173.815588,26.868907,414153,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911859,35651584,0,94107648,6293504,18350080,122422784,192479,19.726815,2.824759,0,5.603033
"76071",4,720,0.000155935,8,128,64,4,30,0,7,1787766,6291456,1048576,8192,4640832,3265332,1006480,0,0,196608,32768,1718647,102111432,1024,96.097308,2.711405,0.931907,149.272771,24.895003,62.14254,30.699,24.895003,161.03955,0,92.693237,100,3.072326,566.507812,62.160862,0,0,1.3125,1,0,0,258048,32768,327180,848165,131085,0,0,161.0952,24.897472,315864,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271682,17825792,0,47970304,4196352,11010048,66848256,95383,18.116456,2.596611,0,6.075032
"150504",8,1000,0.000290143,8,128,64,4,30,0,7,3284826,12582912,2097152,8192,8704064,5974100,1937977,0,0,393216,65536,3210168,192800904,1024,97.727186,2.709655,0.937823,160.839977,26.824126,67.1784,33.189106,26.824126,173.518568,0,92.693237,100,3.068392,1062.507812,61.617313,0,0,1.3125,1,0,0,516096,65536,656514,1696082,262166,0,0,173.553154,26.826378,414155,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912243,35651584,0,94107648,6293504,18350080,122422784,192620,19.710019,2.82641,0,5.589804
"19391",2,630,8.9088e-05,8,128,64,4,30,0,7,1032003,3145728,524288,8192,2609216,1910950,539837,0,0,98304,16384,967746,57133266,1024,93.783061,2.696421,0.922543,130.271203,21.726012,54.186734,26.764009,21.726012,140.540138,0,92.693237,100,3.09006,318.507812,63.30483,0,0,1.3125,1,0,0,129024,16384,163453,424230,65552,0,0,140.637603,21.731316,266675,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450768,8912896,0,24901632,3147776,7340032,39060992,47479,15.739888,2.249089,0,6.894109
"68591",4,610,0.000156096,8,128,64,4,30,0,7,1776669,6291456,1048576,8192,4640832,3265038,1006399,0,0,196608,32768,1715099,102315612,1024,96.319911,2.709459,0.932122,149.417514,24.919142,62.172568,30.740174,24.919142,161.195702,0,92.693237,100,3.084517,566.507812,62.407599,0,0,1.3125,1,0,0,258048,32768,327021,847970,131087,0,0,161.214334,24.921994,315827,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271890,17825792,0,47970304,4196352,11010048,66848256,95387,18.134783,2.61283,0,6.090434
"54121",4,290,0.000158112,8,128,64,4,30,0,7,1783524,6291456,1048576,8192,4640832,3265347,1006430,0,0,196608,32768,1715906,102166916,1024,96.346727,2.708988,0.93184,149.547259,24.940781,62.244822,30.764774,24.940781,161.335675,0,92.693237,100,3.071641,566.507812,62.148787,0,0,1.3125,1,0,0,258048,32768,327117,848368,131084,0,0,161.430055,24.943064,315832,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271940,17825792,0,47970304,4196352,11010048,66848256,95510,18.173935,2.602787,0,6.079289
"140681",8,900,0.000290174,8,128,64,4,30,0,7,3286683,12582912,2097152,8192,8704064,5973977,1938020,0,0,393216,65536,3214373,193098594,1024,97.700174,2.707819,0.938648,161.065608,26.861756,67.248252,33.231975,26.861756,173.761985,0,92.693237,100,3.067495,1062.507812,61.598902,0,0,1.3125,1,0,0,516096,65536,656276,1696369,262160,0,0,173.826028,26.863396,414154,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911701,35651584,0,94107648,6293504,18350080,122422784,192321,19.70703,2.824814,0,5.586748
"133470",8,810,0.000290079,8,128,64,4,30,0,7,3298089,12582912,2097152,8192,8704064,5974206,1938274,0,0,393216,65536,3211904,192534970,1024,97.38682,2.714856,0.938327,160.998627,26.850585,67.241489,33.208015,26.850585,173.689724,0,92.693237,100,3.066624,1062.507812,61.58039,0,0,1.3125,1,0,0,516096,65536,656483,1696460,262158,0,0,173.763061,26.852019,414142,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911612,35651584,0,94107648,6293504,18350080,122422784,192289,19.695557,2.815044,0,5.598121
"54265",4,290,0.000158175,8,128,64,4,30,0,7,1787628,6291456,1048576,8192,4640832,3265201,1006670,0,0,196608,32768,1717709,102131440,1024,96.088728,2.713504,0.93216,149.490945,24.931389,62.276164,30.75414,24.931389,161.274921,0,92.693237,100,3.073012,566.507812,62.173963,0,0,1.3125,1,0,0,258048,32768,327405,848159,131082,0,0,161.329512,24.933291,315830,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4272041,17825792,0,47970304,4196352,11010048,66848256,95736,18.210079,2.596812,0,6.084065
"141453",8,910,0.000290623,8,128,64,4,30,0,7,3282846,12582912,2097152,8192,8704064,5973760,1938116,0,0,393216,65536,3209199,192705088,1024,97.756611,2.711819,0.938417,161.035155,26.856677,67.259818,33.227434,26.856677,173.729131,0,92.693237,100,3.069299,1062.507812,61.634352,0,0,1.3125,1,0,0,516096,65536,656513,1696410,262158,0,0,173.797363,26.858112,414144,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912386,35651584,0,94107648,6293504,18350080,122422784,192538,19.725536,2.828115,0,5.59933
"15081",2,550,9.0656e-05,8,128,64,4,30,0,7,1028160,3145728,524288,8192,2609216,1910882,539880,0,0,98304,16384,966952,57090682,1024,94.046744,2.698993,0.922735,130.366914,21.741974,54.229863,26.790971,21.741974,140.643394,0,92.693237,100,3.092858,318.507812,63.363138,0,0,1.3125,1,0,0,129024,16384,163463,424137,65550,0,0,140.710077,21.746618,266702,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2451028,8912896,0,24901632,3147776,7340032,39060992,47453,15.742827,2.257496,0,6.911622
"134854",8,830,0.000290847,8,128,64,4,30,0,7,3282339,12582912,2097152,8192,8704064,5973912,1938242,0,0,393216,65536,3208403,192659980,1024,97.74746,2.712425,0.938096,161.129319,26.872382,67.26614,33.233127,26.872382,173.830718,0,92.693237,100,3.070076,1062.507812,61.649783,0,0,1.3125,1,0,0,516096,65536,656191,1696037,262164,0,0,173.860754,26.874432,414152,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911894,35651584,0,94107648,6293504,18350080,122422784,192149,19.697194,2.828552,0,5.601596
"27034",2,740,9.0496e-05,8,128,64,4,30,0,7,1027884,3145728,524288,8192,2609216,1911002,539918,0,0,98304,16384,967344,57485606,1024,94.11023,2.698418,0.923947,130.232089,21.719488,54.187366,26.758956,21.719488,140.497941,0,92.693237,100,3.091804,318.507812,63.341479,0,0,1.3125,1,0,0,129024,16384,163504,424024,65556,0,0,140.527105,21.726117,266701,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2451113,8912896,0,24901632,3147776,7340032,39060992,47591,15.772281,2.258102,0,6.871965
"14272",2,540,9.0368e-05,8,128,64,4,30,0,7,1026693,3145728,524288,8192,2609216,1911147,539876,0,0,98304,16384,966199,57568846,1024,94.068724,2.69733,0.923969,130.288595,21.728912,54.219498,26.745368,21.728912,140.558901,0,92.693237,100,3.09682,318.507812,63.445605,0,0,1.3125,1,0,0,129024,16384,163530,424504,65547,0,0,140.747225,21.732559,266682,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450689,8912896,0,24901632,3147776,7340032,39060992,47567,15.771166,2.260721,0,6.921253
"67004",4,580,0.000156031,8,128,64,4,30,0,7,1780449,6291456,1048576,8192,4640832,3265641,1006551,0,0,196608,32768,1712898,102396830,1024,96.188827,2.703176,0.932281,149.440394,24.922958,62.178856,30.71731,24.922958,161.220386,0,92.693237,100,3.081714,566.507812,62.352482,0,0,1.3125,1,0,0,258048,32768,327004,848042,131089,0,0,161.252711,24.926191,315843,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271377,17825792,0,47970304,4196352,11010048,66848256,95193,18.100671,2.607282,0,6.103297
"98882",4,990,0.000155488,8,128,64,4,30,0,7,1780176,6291456,1048576,8192,4640832,3265161,1006550,0,0,196608,32768,1713334,102456284,1024,96.235822,2.71166,0.932193,149.500486,24.93298,62.218887,30.735559,24.93298,161.285215,0,92.693237,100,3.080849,566.507812,62.333342,0,0,1.3125,1,0,0,258048,32768,327083,848137,131085,0,0,161.335625,24.935453,315862,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271497,17825792,0,47970304,4196352,11010048,66848256,95311,18.130396,2.607682,0,6.083668
"96841",4,970,0.000155903,8,128,64,4,30,0,7,1787025,6291456,1048576,8192,4640832,3265292,1006433,0,0,196608,32768,1715158,102245934,1024,96.023615,2.7083,0.932324,149.344155,24.906908,62.165227,30.736864,24.906908,161.116561,0,92.693237,100,3.075911,566.507812,62.234989,0,0,1.3125,1,0,0,258048,32768,327143,848143,131085,0,0,161.168057,24.909378,315827,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271559,17825792,0,47970304,4196352,11010048,66848256,95616,18.169395,2.597688,0,6.087822
"111956",8,480,0.000290143,8,128,64,4,30,0,7,3284388,12582912,2097152,8192,8704064,5974192,1938028,0,0,393216,65536,3214762,193026638,1024,97.74576,2.708967,0.938185,160.926726,26.838594,67.192007,33.204447,26.838594,173.612155,0,92.693237,100,3.068082,1062.507812,61.611273,0,0,1.3125,1,0,0,516096,65536,656293,1696253,262160,0,0,173.664267,26.840232,414151,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911750,35651584,0,94107648,6293504,18350080,122422784,192420,19.700173,2.826787,0,5.602717
"46616",2,970,8.9023e-05,8,128,64,4,30,0,7,1027137,3145728,524288,8192,2609216,1910651,539914,0,0,98304,16384,966433,57133658,1024,94.08998,2.694814,0.92314,130.059977,21.690785,54.13495,26.712008,21.690785,140.312262,0,92.693237,100,3.094347,318.507812,63.392004,0,0,1.3125,1,0,0,129024,16384,163562,424341,65546,0,0,140.446307,21.694094,266688,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2451060,8912896,0,24901632,3147776,7340032,39060992,47550,15.737866,2.259744,0,6.909746
"23172",2,680,9.0207e-05,8,128,64,4,30,0,7,1029216,3145728,524288,8192,2609216,1911202,539905,0,0,98304,16384,967460,57175600,1024,93.918283,2.69985,0.923417,130.307441,21.732055,54.271112,26.740946,21.732055,140.579232,0,92.693237,100,3.094293,318.507812,63.393627,0,0,1.3125,1,0,0,129024,16384,163662,424016,65548,0,0,140.605761,21.736034,266687,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450875,8912896,0,24901632,3147776,7340032,39060992,47638,15.796992,2.255179,0,6.914886
"38252",2,880,8.9055e-05,8,128,64,4,30,0,7,1027341,3145728,524288,8192,2609216,1910955,539983,0,0,98304,16384,968855,57522462,1024,94.144982,2.678102,0.922517,130.195893,21.713452,54.194836,26.764109,21.713452,140.458892,0,92.693237,100,3.092382,318.507812,63.35203,0,0,1.3125,1,0,0,129024,16384,163572,424393,65549,0,0,140.610306,21.717759,266685,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2451001,8912896,0,24901632,3147776,7340032,39060992,47634,15.782144,2.259295,0,6.895754
"78204",4,750,0.000155615,8,128,64,4,30,0,7,1776408,6291456,1048576,8192,4640832,3265147,1006413,0,0,196608,32768,1712409,102143398,1024,96.528162,2.711546,0.931992,149.547259,24.940781,62.221798,30.76192,24.940781,161.335675,0,92.693237,100,3.078132,566.507812,62.277342,0,0,1.3125,1,0,0,258048,32768,326996,848238,131087,0,0,161.405318,24.943635,315842,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271563,17825792,0,47970304,4196352,11010048,66848256,95424,18.15757,2.613213,0,6.086562
"93877",4,940,0.000155903,8,128,64,4,30,0,7,1781748,6291456,1048576,8192,4640832,3265417,1006517,0,0,196608,32768,1710104,102438642,1024,96.279216,2.704534,0.932783,149.523392,24.9368,62.240976,30.750161,24.9368,161.309926,0,92.693237,100,3.077001,566.507812,62.256646,0,0,1.3125,1,0,0,258048,32768,327149,848160,131090,0,0,161.364719,24.940225,315837,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271446,17825792,0,47970304,4196352,11010048,66848256,95445,18.158668,2.605382,0,6.085806
"30679",2,790,9.0495e-05,8,128,64,4,30,0,7,1026237,3145728,524288,8192,2609216,1911042,539825,0,0,98304,16384,967437,57138480,1024,94.208355,2.697165,0.922839,130.301641,21.731088,54.207684,26.781868,21.731088,140.572976,0,92.693237,100,3.093389,318.507812,63.375684,0,0,1.3125,1,0,0,129024,16384,163478,424079,65546,0,0,140.620393,21.734404,266684,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450960,8912896,0,24901632,3147776,7340032,39060992,47550,15.767109,2.261726,0,6.901359
"44715",2,950,8.8895e-05,8,128,64,4,30,0,7,1029054,3145728,524288,8192,2609216,1910788,539859,0,0,98304,16384,966880,57118284,1024,94.038991,2.698912,0.923153,130.237882,21.720455,54.192097,26.757495,21.720455,140.504191,0,92.693237,100,3.090453,318.507812,63.314318,0,0,1.3125,1,0,0,129024,16384,163511,424197,65547,0,0,140.590693,21.7241,266695,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450801,8912896,0,24901632,3147776,7340032,39060992,47581,15.769668,2.255534,0,6.893364
"89908",4,890,0.000155935,8,128,64,4,30,0,7,1783833,6291456,1048576,8192,4640832,3265482,1006507,0,0,196608,32768,1711477,102100146,1024,95.943791,2.710857,0.932044,149.532938,24.938392,62.255224,30.756501,24.938392,161.320225,0,92.693237,100,3.084176,566.507812,62.40208,0,0,1.3125,1,0,0,258048,32768,327203,848157,131084,0,0,161.37445,24.940675,315828,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271606,17825792,0,47970304,4196352,11010048,66848256,95483,18.167057,2.602336,0,6.106719
"65877",4,560,0.000155455,8,128,64,4,30,0,7,1774818,6291456,1048576,8192,4640832,3265400,1006642,0,0,196608,32768,1713749,102469068,1024,96.366106,2.706271,0.932282,149.49667,24.932344,62.20113,30.750943,24.932344,161.281098,0,92.693237,100,3.085991,566.507812,62.438425,0,0,1.3125,1,0,0,258048,32768,326998,848636,131090,0,0,161.426425,24.935768,315846,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271595,17825792,0,47970304,4196352,11010048,66848256,95295,18.12689,2.615555,0,6.113012
