"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"36017",3840,5,2.7552e-05,207,1,16,1,26,2180,12,285012,59823,52992,207,123786,141138,28636,28980,10350,3933,3312,229572,3401934,207,80.548187,0.531841,0.232198,7.593119,6.726085,23.502711,12.676395,9.668747,13.87255,6.989124,54.734848,69.565217,0.86426,598,18.4881,2.15,2.14,1.842105,1.0625,62307,22149,7245,3519,23146,13944,10832,506.137867,179.922763,14.158896,10.998935,14473,8487,104439,46575,0,0,0,0,0,0,0,4,2,1,169492,0,0,788670,16560,490590,162495,13072,13.273457,0,0,1.03591
"2956",1024,8,2.2816e-05,64,1,16,1,26,2180,12,260065,18496,16384,64,38272,43872,8776,8960,3200,1216,1024,205075,1010958,64,80.174572,0.182291,0.075238,2.678132,2.372324,7.854849,4.376289,3.410216,4.892919,6.989124,54.734848,69.565217,0.294538,598,6.31085,2.15,2.14,2.578947,1.875,19264,6848,3136,1920,6781,4478,3083,178.517394,63.459672,5.187142,3.571228,4480,2624,33573,14400,0,0,0,0,0,0,0,2,1,1,52634,0,0,243840,5120,151680,50240,4564,5.286761,0,0,0.265738
"28146",3328,8,2.2464e-05,18,1,16,1,26,2180,12,251368,5202,4608,18,10764,12202,2319,2520,900,342,288,203009,280484,18,80.466885,0.05197,0.021588,0.760496,0.673657,2.388209,1.188257,0.968383,1.389418,6.989124,54.734848,69.565217,0.083256,598,1.795019,2.15,2.14,2.578947,1.875,5418,1926,882,540,2042,1290,835,50.692719,18.020335,1.508712,0.976569,1260,738,9287,4050,0,0,0,0,0,0,0,1,1,1,14523,0,0,68580,1440,42660,14130,1314,1.536781,0,0,0.07191
"3825",1280,4,2.2048e-05,57,1,16,1,26,2180,12,274768,16473,14592,57,34086,36854,7208,7980,2850,1083,912,196744,872100,57,71.630612,0.170011,0.067774,2.471673,2.189441,6.855206,3.345379,3.147321,4.515722,6.989124,54.734848,69.565217,0.260494,598,5.596795,2.15,2.14,1.842105,1.0625,17157,6099,1995,969,5711,3848,2659,164.75542,58.567541,4.618952,3.191734,3990,2337,27499,12825,0,0,0,0,0,0,0,1,1,1,44198,0,0,217170,4560,135090,44745,2926,3.512228,0,0,0.230558
"20776",2816,9,2.4225e-05,142,1,16,1,26,2180,12,273520,41038,36352,142,84916,100902,21511,19880,7100,2698,2272,219316,2315144,142,80.789339,0.379516,0.165642,5.55861,4.92389,18.505765,9.866202,7.078092,10.155524,6.989124,54.734848,69.565217,0.651313,598,13.849191,2.15,2.14,2.578947,1.875,42742,15194,6958,4260,17078,9460,7100,370.52274,131.714064,10.250881,7.693578,9936,5822,77503,31950,0,0,0,0,0,0,0,3,2,1,121784,0,0,541020,11360,336540,111470,11364,12.31406,0,0,0.695214
"5321",1536,3,2.1697e-05,31,1,16,1,26,2180,12,245206,8959,7936,31,18538,19971,3801,4340,1550,589,496,193812,462240,31,79.571462,0.09521,0.037094,1.359078,1.203889,3.775503,1.826465,1.730591,2.483021,6.989124,54.734848,69.565217,0.141317,598,3.045912,2.15,2.14,1.842105,1.0625,9331,3317,1085,527,3111,2461,1453,90.592652,32.204033,2.986664,1.763358,2170,1271,14812,6975,0,0,0,0,0,0,0,1,1,1,23746,0,0,118110,2480,73470,24335,1555,1.887145,0,0,0.122154
"26541",3328,4,2.1729e-05,85,1,16,1,26,2180,12,252603,24565,21760,85,50830,56022,11713,11900,4250,1615,1360,203923,1280162,85,80.728653,0.249622,0.099975,3.632428,3.217652,10.824088,5.506681,4.625375,6.636408,6.989124,54.734848,69.565217,0.389946,598,8.30485,2.15,2.14,1.842105,1.0625,25585,9095,2975,1445,9150,5880,4229,242.128343,86.072202,6.955807,5.00274,5949,3485,41766,19125,0,0,0,0,0,0,0,2,1,1,67742,0,0,323850,6800,201450,66725,4919,5.818982,0,0,0.368463
"4115",1280,6,2.1664e-05,23,1,16,1,26,2180,12,266172,6647,5888,23,13754,14811,2802,3220,1150,437,368,194298,342886,23,72.920893,0.070909,0.027574,1.009335,0.894082,2.794006,1.343552,1.285243,1.844044,6.989124,54.734848,69.565217,0.105268,598,2.271568,2.15,2.14,1.842105,1.0625,6923,2461,805,391,2300,1786,1073,67.279657,23.916689,2.169606,1.303464,1610,943,10936,5175,0,0,0,0,0,0,0,1,1,1,17636,0,0,87630,1840,54510,18055,1161,1.410365,0,0,0.0911
"28723",3328,9,2.3745e-05,177,1,16,1,26,2180,12,264761,51153,45312,177,105846,121331,24991,24780,8850,3363,2832,220545,2797100,177,81.457994,0.487087,0.201122,6.985841,6.18815,21.234619,11.319813,8.895466,12.763059,6.989124,54.734848,69.565217,0.794333,598,16.961408,2.15,2.14,1.842105,1.0625,53277,18939,6195,3009,19436,11980,9074,465.658283,165.533011,13.088636,9.913713,12376,7257,90113,39825,0,0,0,0,0,0,0,3,2,1,146452,0,0,674370,14160,419490,138945,10844,11.84751,0,0,0.90536
"20797",2816,9,2.3649e-05,163,1,16,1,26,2180,12,274469,47107,41728,163,97474,111667,23267,22820,8150,3097,2608,211323,2542912,163,78.190615,0.455848,0.185816,6.485596,5.745026,19.350913,10.151822,8.258475,11.849116,6.989124,54.734848,69.565217,0.735314,598,15.683406,2.15,2.14,1.842105,1.0625,49063,17441,5705,2771,17569,11178,8227,432.313207,153.679446,12.311714,9.061413,11398,6683,83390,36675,0,0,0,0,0,0,0,3,2,1,134632,0,0,621030,13040,386310,127955,9691,10.673897,0,0,0.808279
"12072",2304,2,2.3233e-05,100,1,16,1,26,2180,12,260351,28900,25600,100,59800,69826,15101,14000,5000,1900,1600,209334,1577018,100,80.230151,0.284502,0.11723,4.066819,3.602441,13.387573,7.056282,5.17851,7.430035,6.989124,54.734848,69.565217,0.478878,598,10.164568,2.15,2.14,2.578947,1.875,30100,10700,4900,3000,11892,7368,4940,271.083717,96.365308,8.294621,5.561269,6998,4100,53814,22500,0,0,0,0,0,0,0,2,2,1,84846,0,0,381000,8000,237000,78500,7737,8.710028,0,0,0.458756
"38823",4096,1,2.2528e-05,121,1,16,1,26,2180,12,257764,34969,30976,121,72358,80628,16938,16940,6050,2299,1936,201908,1822322,121,78.330566,0.351416,0.140239,5.093235,4.511655,14.815519,7.558653,6.485504,9.305288,6.989124,54.734848,69.565217,0.567224,598,12.077902,2.15,2.14,1.842105,1.0625,36421,12947,4235,2057,12715,8134,5987,339.502016,120.686763,9.477737,6.976053,8469,4961,60113,27225,0,0,0,0,0,0,0,2,2,1,97545,0,0,461010,9680,286770,94985,6676,7.778876,0,0,0.576891
"28719",3328,9,2.4097e-05,173,1,16,1,26,2180,12,297456,49997,44288,173,103454,119109,24473,24220,8650,3287,2768,222994,2791220,173,73.257221,0.466318,0.195578,6.848808,6.066764,20.792038,11.013544,8.720974,12.512701,6.989124,54.734848,69.565217,0.766273,598,16.359886,2.15,2.14,1.842105,1.0625,52073,18511,6055,2941,18973,11691,8873,456.524018,162.285947,12.811875,9.723699,12096,7093,88734,38925,0,0,0,0,0,0,0,3,2,1,142598,0,0,659130,13840,410010,135805,10567,11.580112,0,0,0.862272
"13728",2304,8,2.2592e-05,16,1,16,1,26,2180,12,255307,4624,4096,16,9568,10846,2067,2240,800,304,256,201156,252854,16,80.393409,0.046568,0.019229,0.680725,0.602995,2.237677,1.069374,0.866805,1.243677,6.989124,54.734848,69.565217,0.072984,598,1.572838,2.15,2.14,2.578947,1.875,4816,1712,784,480,1900,1329,742,45.375375,16.130117,1.565196,0.873872,1120,656,8248,3600,0,0,0,0,0,0,0,1,1,1,12909,0,0,60960,1280,37920,12560,1186,1.396781,0,0,0.062962
"10205",2048,5,2.1793e-05,71,1,16,1,26,2180,12,247299,20519,18176,71,42458,46459,9467,9940,3550,1349,1136,199708,1059150,71,80.755684,0.21484,0.08374,3.091327,2.738338,8.738093,4.175001,3.93636,5.647822,6.989124,54.734848,69.565217,0.327443,598,7.000971,2.15,2.14,1.842105,1.0625,21371,7597,2485,1207,7250,5112,3347,206.059912,73.250534,6.16126,4.033986,4970,2911,34564,15975,0,0,0,0,0,0,0,2,1,1,55906,0,0,270510,5680,168270,55735,3672,4.425694,0,0,0.300989
"883",512,9,2.1633e-05,13,1,16,1,26,2180,12,245505,3757,3328,13,7774,8373,1587,1820,650,247,208,196944,197170,13,80.219955,0.040292,0.015625,0.574993,0.509337,1.671261,0.760332,0.732172,1.050507,6.989124,54.734848,69.565217,0.058631,598,1.264319,2.15,2.14,1.842105,1.0625,3913,1391,455,221,1365,1121,600,38.327591,13.624758,1.372516,0.73462,910,533,6198,2925,0,0,0,0,0,0,0,1,1,1,9936,0,0,49530,1040,30810,10205,703,0.86073,0,0,0.050705
"31245",3584,5,2.1856e-05,63,1,16,1,26,2180,12,248976,18207,16128,63,37674,40934,8171,8820,3150,1197,1008,199127,948618,63,79.704068,0.188992,0.074436,2.699986,2.391684,7.583155,3.643284,3.438045,4.932847,6.989124,54.734848,69.565217,0.28861,598,6.187514,2.15,2.14,1.842105,1.0625,18963,6741,2205,1071,6392,4418,2943,179.974186,63.977534,5.241299,3.491431,4410,2583,30525,14175,0,0,0,0,0,0,0,2,1,1,49115,0,0,240030,5040,149310,49455,3322,3.941058,0,0,0.260471
"14629",2560,1,2.192e-05,47,1,16,1,26,2180,12,250341,13583,12032,47,28106,30296,5758,6580,2350,893,752,196775,711090,47,80.061197,0.141939,0.056111,2.035587,1.80315,5.725959,2.740691,2.592028,3.718996,6.989124,54.734848,69.565217,0.20892,598,4.502909,2.15,2.14,1.842105,1.0625,14147,5029,1645,799,4776,3207,2185,135.687008,48.234252,3.844881,2.619602,3290,1927,22462,10575,0,0,0,0,0,0,0,1,1,1,36100,0,0,179070,3760,111390,36895,2476,2.968483,0,0,0.180585
"38944",4096,1,4.9538e-05,242,1,16,1,26,2180,12,522197,69938,61952,242,144716,171907,34906,33880,12100,4598,3872,437675,4190884,242,84.399757,0.366157,0.153646,5.097221,4.515185,17.751139,9.45192,6.490579,9.31257,6.989124,54.734848,69.565217,0.548448,598,11.731196,2.15,2.14,2.578947,1.875,72842,25894,11858,7260,30445,16220,13126,339.767698,120.781208,9.457168,7.653193,16921,9922,130479,54450,0,0,0,0,0,0,0,2,2,1,207793,0,0,922020,19360,573540,189970,19248,11.222661,0,0,0.671134
"21360",3072,1,2.2945e-05,18,1,16,1,26,2180,12,251251,5202,4608,18,10764,12197,2304,2520,900,342,288,201836,285254,18,80.332417,0.053341,0.021602,0.761931,0.674929,2.486456,1.183469,0.97021,1.392041,6.989124,54.734848,69.565217,0.083261,598,1.796136,2.15,2.14,2.578947,1.875,5418,1926,882,540,2122,1650,840,50.788388,18.054344,1.93339,0.984271,1260,738,9288,4050,0,0,0,0,0,0,0,1,1,1,14502,0,0,68580,1440,42660,14130,1358,1.591238,0,0,0.071915
"41422",4096,6,2.4481e-05,150,1,16,1,26,2180,12,268515,43350,38400,150,89700,106310,22751,21000,7500,2850,2400,218247,2415838,150,81.327673,0.411676,0.172958,5.914134,5.238817,19.785267,9.927559,7.5308,10.805061,6.989124,54.734848,69.565217,0.695183,598,14.775022,2.15,2.14,2.578947,1.875,45150,16050,7350,4500,18128,10570,7678,394.221008,140.138365,11.536312,8.379925,10493,6150,81301,33750,0,0,0,0,0,0,0,3,2,1,129484,0,0,571500,12000,355500,117750,11174,12.19553,0,0,0.751677
"25289",3328,1,2.2016e-05,87,1,16,1,26,2180,12,249457,25143,22272,87,52026,57228,11941,12180,4350,1653,1392,200135,1312512,87,80.346112,0.260741,0.102471,3.704369,3.281379,11.006292,5.582116,4.716982,6.767844,6.989124,54.734848,69.565217,0.404682,598,8.627619,2.15,2.14,1.842105,1.0625,26187,9309,3045,1479,9338,6157,4313,246.923762,87.776886,7.256986,5.083544,6088,3567,42688,19575,0,0,0,0,0,0,0,2,1,1,69173,0,0,331470,6960,206190,68295,5003,5.896817,0,0,0.38468
"23364",3072,6,2.3297e-05,92,1,16,1,26,2180,12,268723,26588,23552,92,55016,63975,13543,12880,4600,1748,1472,217168,1465896,92,81.149362,0.257334,0.107974,3.706193,3.282995,12.506381,6.60502,4.719305,6.771177,6.989124,54.734848,69.565217,0.417583,598,8.886948,2.15,2.14,2.578947,1.875,27692,9844,4508,2760,11215,6517,4653,247.045362,87.820112,7.267418,5.188782,6440,3772,49249,20700,0,0,0,0,0,0,0,2,1,1,77480,0,0,350520,7360,218040,72220,7414,8.267705,0,0,0.397859
"29052",3328,10,2.3264e-05,88,1,16,1,26,2180,12,283244,25432,22528,88,52624,61182,13011,12320,4400,1672,1408,209714,1412876,88,74.489839,0.246279,0.103316,3.588289,3.178553,12.003102,6.390969,4.56917,6.555766,6.989124,54.734848,69.565217,0.411986,598,8.768745,2.15,2.14,2.578947,1.875,26488,9416,4312,2640,10634,5898,4422,239.186127,85.026298,6.657353,4.991322,6160,3608,47077,19800,0,0,0,0,0,0,0,2,1,1,74004,0,0,335280,7040,208560,69080,7050,7.95767,0,0,0.390449
"42993",4096,9,2.4129e-05,179,1,16,1,26,2180,12,266851,51731,45824,179,107042,122247,25095,25060,8950,3401,2864,218390,2807152,179,81.340523,0.498547,0.204286,7.123008,6.309655,21.690539,11.381171,9.070128,13.013662,6.989124,54.734848,69.565217,0.792493,598,16.921514,2.15,2.14,1.842105,1.0625,53879,19153,6265,3043,19691,12067,9234,474.801502,168.783258,13.292354,10.171674,12517,7339,90841,40275,0,0,0,0,0,0,0,3,2,1,146918,0,0,681990,14320,424230,140515,10782,11.876867,0,0,0.914511
"35435",3840,4,2.2337e-05,107,1,16,1,26,2180,12,257582,30923,27392,107,63986,70781,15010,14980,5350,2033,1712,202760,1636414,107,80.104588,0.311039,0.124292,4.465525,3.955621,13.101839,6.67511,5.686205,8.158468,6.989124,54.734848,69.565217,0.489883,598,10.419463,2.15,2.14,1.842105,1.0625,32207,11449,3745,1819,11341,7157,5250,297.660471,105.812859,8.268218,6.065131,7489,4387,52838,24075,0,0,0,0,0,0,0,2,2,1,85996,0,0,407670,8560,253590,83995,6154,7.109489,0,0,0.477776
"39301",4096,2,2.1952e-05,85,1,16,1,26,2180,12,254605,24565,21760,85,50830,55868,11633,11900,4250,1615,1360,199374,1273568,85,78.280866,0.250341,0.09981,3.636614,3.221361,10.472975,5.177863,4.630706,6.644056,6.989124,54.734848,69.565217,0.397783,598,8.478378,2.15,2.14,1.842105,1.0625,25585,9095,2975,1445,8843,5886,4127,242.407381,86.171395,6.970929,4.887704,5949,3485,41705,19125,0,0,0,0,0,0,0,2,1,1,67592,0,0,323850,6800,201450,66725,4543,5.380383,0,0,0.374728
"17591",2560,10,2.2976e-05,111,1,16,1,26,2180,12,257556,32079,28416,111,66378,73669,15594,15540,5550,2109,1776,204624,1734232,111,79.563279,0.321872,0.130393,4.626721,4.098411,13.6406,6.986452,5.891465,8.452972,6.989124,54.734848,69.565217,0.511697,598,10.889981,2.15,2.14,1.842105,1.0625,33411,11877,3885,1887,11822,7419,5478,308.405403,109.632485,8.560278,6.320691,7769,4551,54981,24975,0,0,0,0,0,0,0,2,2,1,89330,0,0,422910,8880,263070,87135,6381,7.362601,0,0,0.50141
"31653",3584,6,2.1601e-05,21,1,16,1,26,2180,12,245713,6069,5376,21,12558,13522,2567,2940,1050,399,336,194822,314310,21,79.25181,0.064624,0.025201,0.919505,0.81451,2.639884,1.221764,1.170857,1.679926,6.989124,54.734848,69.565217,0.096132,598,2.070666,2.15,2.14,1.842105,1.0625,6321,2247,735,357,2178,1809,968,61.291843,21.78813,2.192631,1.173282,1470,861,10006,4725,0,0,0,0,0,0,0,1,1,1,16129,0,0,80010,1680,49770,16485,1105,1.339335,0,0,0.083042
"10955",2048,8,2.1793e-05,47,1,16,1,26,2180,12,243388,13583,12032,47,28106,30277,5772,6580,2350,893,752,195835,704726,47,80.68927,0.140616,0.056228,2.051931,1.817627,5.649873,2.690185,2.612839,3.748857,6.989124,54.734848,69.565217,0.212951,598,4.589002,2.15,2.14,1.842105,1.0625,14147,5029,1645,799,4675,3406,2175,136.776465,48.621534,4.116249,2.62855,3290,1927,22422,10575,0,0,0,0,0,0,0,1,1,1,36084,0,0,179070,3760,111390,36895,2323,2.807413,0,0,0.184039
"1701",768,8,2.1632e-05,13,1,16,1,26,2180,12,242788,3757,3328,13,7774,8376,1586,1820,650,247,208,193015,197420,13,79.499399,0.039314,0.015625,0.572524,0.507149,1.584841,0.750971,0.729027,1.045995,6.989124,54.734848,69.565217,0.05983,598,1.290314,2.15,2.14,1.842105,1.0625,3913,1391,455,221,1300,964,608,38.162967,13.566238,1.17522,0.741218,910,533,6207,2925,0,0,0,0,0,0,0,1,1,1,9944,0,0,49530,1040,30810,10205,624,0.760724,0,0,0.051747
"1421",768,5,2.1665e-05,27,1,16,1,26,2180,12,266565,7803,6912,27,16146,17385,3304,3780,1350,513,432,193968,410270,27,72.887663,0.081536,0.032373,1.185741,1.050345,3.253152,1.574302,1.509871,2.166336,6.989124,54.734848,69.565217,0.123046,598,2.655139,2.15,2.14,1.842105,1.0625,8127,2889,945,459,2676,1870,1254,79.038458,28.096728,2.273316,1.524459,1890,1107,12923,6075,0,0,0,0,0,0,0,1,1,1,20635,0,0,102870,2160,63990,21195,1288,1.565792,0,0,0.106484
"14304",2304,10,2.288e-05,12,1,16,1,26,2180,12,250614,3468,3072,12,7176,8137,1534,1680,600,228,192,189230,185738,12,74.126346,0.038635,0.015625,0.511311,0.452926,1.601755,0.802057,0.651082,0.934161,6.989124,54.734848,69.565217,0.060327,598,1.301737,2.15,2.14,2.578947,1.875,3612,1284,588,360,1358,886,559,34.082713,12.115782,1.045033,0.659338,840,492,6193,2700,0,0,0,0,0,0,0,1,1,1,9673,0,0,45720,960,28440,9420,870,1.026161,0,0,0.052156
"19357",2816,5,2.3009e-05,139,1,16,1,26,2180,12,276094,40171,35584,139,83122,93729,19774,19460,6950,2641,2224,206766,2192288,139,74.889711,0.390839,0.161064,5.720514,5.067306,16.752414,8.654749,7.284253,10.451319,6.989124,54.734848,69.565217,0.647515,598,13.783093,2.15,2.14,1.842105,1.0625,41839,14873,4865,2363,14705,9602,6869,381.314791,135.550441,10.938911,7.825388,9728,5699,70552,31275,0,0,0,0,0,0,0,3,2,1,113995,0,0,529590,11120,329430,109115,7981,9.092215,0,0,0.682196
"19963",2816,7,2.1696e-05,37,1,16,1,26,2180,12,247650,10693,9472,37,22126,23812,4531,5180,1850,703,592,195327,552510,37,80.278619,0.113119,0.044198,1.618566,1.433747,4.555538,2.156675,2.061011,2.957103,6.989124,54.734848,69.565217,0.165354,598,3.564081,2.15,2.14,1.842105,1.0625,11137,3959,1295,629,3762,2705,1708,107.889469,38.352735,3.275579,2.068277,2590,1517,17697,8325,0,0,0,0,0,0,0,1,1,1,28308,0,0,140970,2960,87690,29045,1973,2.389175,0,0,0.142935
"12364",2304,3,2.3329e-05,102,1,16,1,26,2180,12,266032,29478,26112,102,60996,71147,15289,14280,5100,1938,1632,209498,1623592,102,81.255638,0.286486,0.119486,4.131301,3.659561,13.714383,7.194669,5.260618,7.547844,6.989124,54.734848,69.565217,0.470731,598,9.99845,2.15,2.14,2.578947,1.875,30702,10914,4998,3060,12232,6821,5052,275.381935,97.893246,7.64763,5.664246,7140,4182,54998,22950,0,0,0,0,0,0,0,2,2,1,86453,0,0,388620,8160,241740,80070,8038,9.012116,0,0,0.452194
"27406",3328,6,2.384e-05,114,1,16,1,26,2180,12,266331,32946,29184,114,68172,79746,17053,15960,5700,2166,1824,216979,1844438,114,80.144632,0.311177,0.132821,4.586108,4.062434,15.652845,8.342022,5.83975,8.378771,6.989124,54.734848,69.565217,0.536627,598,11.392949,2.15,2.14,2.578947,1.875,34314,12198,5586,3420,14056,7932,5814,305.698196,108.670123,8.833122,6.474505,7979,4674,61451,25650,0,0,0,0,0,0,0,2,2,1,97273,0,0,434340,9120,270180,89490,9346,10.407761,0,0,0.533113
"30888",3584,4,2.4576e-05,156,1,16,1,26,2180,12,280709,45084,39936,156,93288,111280,23578,21840,7800,2964,2496,229709,2596706,156,82.068263,0.414735,0.179339,5.994396,5.309915,20.289789,10.887878,7.633003,10.951699,6.989124,54.734848,69.565217,0.688714,598,14.655146,2.15,2.14,2.578947,1.875,46956,16692,7644,4680,19075,10754,7936,399.57109,142.040221,11.438867,8.441403,10914,6396,85289,35100,0,0,0,0,0,0,0,3,2,1,135046,0,0,594360,12480,369720,122460,12762,13.574746,0,0,0.749298
"39882",4096,3,2.4513e-05,152,1,16,1,26,2180,12,270478,43928,38912,152,90896,107916,22944,21280,7600,2888,2432,221196,2532440,152,81.779664,0.408613,0.17711,5.93948,5.261269,20.047773,10.775651,7.563075,10.851368,6.989124,54.734848,69.565217,0.695329,598,14.79005,2.15,2.14,2.578947,1.875,45752,16264,7448,4560,18534,10469,7814,395.910527,140.738958,11.32406,8.452212,10634,6232,82362,34200,0,0,0,0,0,0,0,3,2,1,131294,0,0,579120,12160,360240,119320,12246,13.246198,0,0,0.755619
"40912",4096,5,2.4609e-05,154,1,16,1,26,2180,12,271453,44506,39424,154,92092,109261,23410,21560,7700,2926,2464,221243,2493022,154,81.449459,0.418526,0.176066,6.033617,5.344658,20.204064,10.221874,7.682945,11.023356,6.989124,54.734848,69.565217,0.705428,598,14.993985,2.15,2.14,2.578947,1.875,46354,16478,7546,4620,18629,10410,7933,402.18548,142.969589,11.290155,8.603727,10772,6314,83697,34650,0,0,0,0,0,0,0,3,2,1,132605,0,0,586740,12320,364980,120890,11495,12.466891,0,0,0.770698
"22230",3072,3,2.4001e-05,116,1,16,1,26,2180,12,270933,33524,29696,116,69368,81354,17478,16240,5800,2204,1856,218818,1907758,116,80.962083,0.312836,0.134432,4.59886,4.07373,15.821921,8.407556,5.855987,8.402069,6.989124,54.734848,69.565217,0.530027,598,11.262554,2.15,2.14,2.578947,1.875,34916,12412,5684,3480,14417,7783,5953,306.548207,108.972286,8.541445,6.533113,8117,4756,62577,26100,0,0,0,0,0,0,0,2,2,1,98819,0,0,441960,9280,274920,91060,9635,10.57392,0,0,0.532525
"37957",3840,9,4.6113e-05,219,1,16,1,26,2180,12,492128,63291,56064,219,130962,148591,30224,30660,10950,4161,3504,328875,3612170,219,63.821404,0.348488,0.157288,4.812961,4.263384,15.014316,8.180612,6.128615,8.79323,6.989124,54.734848,69.565217,0.666537,598,14.252045,2.15,2.14,1.842105,1.0625,65919,23433,7665,3723,24680,14917,11564,320.819677,114.045533,9.074901,7.035071,15319,8979,109757,49275,0,0,0,0,0,0,0,2,2,1,179053,0,0,834390,17520,519030,171915,14093,8.573613,0,0,0.789202
"7108",1792,2,2.2785e-05,40,1,16,1,26,2180,12,252265,11560,10240,40,23920,27104,5191,5600,2000,760,640,204214,622848,40,80.952173,0.115119,0.047844,1.687475,1.494787,5.270293,2.642737,2.148757,3.082999,6.989124,54.734848,69.565217,0.183562,598,3.953573,2.15,2.14,2.578947,1.875,12040,4280,1960,1200,4513,2948,1857,112.482747,39.985561,3.442682,2.168609,2800,1640,20642,9000,0,0,0,0,0,0,0,1,1,1,32263,0,0,152400,3200,94800,31400,2796,3.265176,0,0,0.158349
"40498",4096,4,4.9026e-05,254,1,16,1,26,2180,12,487831,73406,65024,254,151892,180863,36646,35560,12700,4826,4064,436047,4323832,254,89.384848,0.349172,0.155308,5.340051,4.730287,18.697671,9.896473,6.799788,9.756217,6.989124,54.734848,69.565217,0.582861,598,12.470502,2.15,2.14,2.578947,1.875,76454,27178,12446,7620,32128,16854,13844,355.954111,126.535182,9.808595,8.056852,17765,10414,137725,57150,0,0,0,0,0,0,0,3,2,1,217626,0,0,967740,20320,601980,199390,20310,11.819898,0,0,0.698826
"35930",3840,5,2.4513e-05,120,1,16,1,26,2180,12,275288,34680,30720,120,71760,84138,18052,16800,6000,2280,1920,222724,1945164,120,79.950089,0.328962,0.139328,4.684303,4.149417,15.576522,8.286947,5.964787,8.558172,6.989124,54.734848,69.565217,0.546324,598,11.607593,2.15,2.14,2.578947,1.875,36120,12840,5880,3600,14415,8350,6007,312.243621,110.996902,9.022821,6.491028,8396,4920,64592,27000,0,0,0,0,0,0,0,2,2,1,102159,0,0,457200,9600,284400,94200,9562,10.33248,0,0,0.551158
"39225",4096,2,2.1793e-05,9,1,16,1,26,2180,12,242528,2601,2304,9,5382,5788,1091,1260,450,171,144,134182,134178,9,55.321035,0.040059,0.015625,0.39565,0.350472,1.087925,0.518407,0.503804,0.722849,6.989124,54.734848,69.565217,0.059403,598,1.281779,2.15,2.14,1.842105,1.0625,2709,963,315,153,894,705,424,26.373047,9.375136,0.857927,0.515973,630,369,4279,2025,0,0,0,0,0,0,0,1,1,1,6889,0,0,34290,720,21330,7065,408,0.496503,0,0,0.051405
"15636",2560,4,2.3617e-05,88,1,16,1,26,2180,12,266435,25432,22528,88,52624,61138,13016,12320,4400,1672,1408,212252,1402638,88,80.584758,0.248439,0.103467,3.538963,3.13486,11.497456,5.986959,4.506361,6.465649,6.989124,54.734848,69.565217,0.405997,598,8.634365,2.15,2.14,2.578947,1.875,26488,9416,4312,2640,10328,6248,4283,235.898223,83.857508,6.955471,4.767971,6160,3608,46944,19800,0,0,0,0,0,0,0,2,1,1,73979,0,0,335280,7040,208560,69080,6737,7.499841,0,0,0.383855
