"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"10888",5376,0,0.000155362,67,67,16,16,21,2048,11,1912946,3447552,1149184,35912,2693400,1905228,596985,790064,71824,107736,35912,1857770,110752246,4489,97.012095,1.448712,0.930794,79.427642,26.475881,27.26768,26.476065,26.475881,79.427642,62.962833,100,100,1.670016,75,33.70821,1.136364,1.000028,2,2,897800,71826,215472,71824,147944,431092,143650,1323.794035,105.906472,79.45492,26.476249,94319,71824,1307329,1005536,37923072,1149184,0,0,0,0,0,6,3,1,2502367,19536128,0,24132864,1149184,32177152,9193472,0,0,5.162613,0,11.826959
"23803",7936,0,2.592e-06,2,2,16,16,21,2048,11,81422,3072,1024,32,2400,1785,539,704,64,96,32,7401,57028,4,9.089681,0.32538,0.120806,2.283338,0.761113,0.731382,0.773005,0.761113,2.283338,62.962963,100,100,0.38684,75,7.850291,1.136364,1,2,2,800,64,192,64,123,512,134,38.055639,3.044451,3.044451,0.79679,91,64,1186,896,33792,1024,0,0,0,0,0,1,1,1,2325,17408,0,21504,1024,28672,8192,0,0,0.108079,0,0.467504
"15151",6400,0,0.000768747,150,150,16,16,21,2048,11,9264304,17280000,5760000,180000,13500000,9542750,2994668,3960000,360000,540000,180000,9210828,554410710,22500,99.422774,1.464582,0.940112,81.471218,27.157073,27.519469,27.15711,27.157073,81.471218,62.962963,100,100,1.686286,75,34.02902,1.136364,1,2,2,4500000,360000,1080000,360000,729608,2160091,720003,1357.853632,108.628291,81.47465,27.157186,473247,360000,6553211,5040000,190080000,5760000,0,0,0,0,0,6,3,1,12536972,97920000,0,120960000,5760000,161280000,46080000,0,0,5.343089,0,11.646459
"2758",2816,0,0.000651402,137,137,16,16,21,2048,11,7739368,14414592,4804864,150152,11261400,7959773,2498069,3303344,300304,450456,150152,7683159,461944394,18769,99.273726,1.466634,0.940024,81.679603,27.226534,27.625045,27.246843,27.226534,81.679603,62.962963,100,100,1.686274,75,34.028458,1.136364,1,2,2,3753800,300304,900912,300304,609399,1802004,600654,1361.326717,108.906137,81.687763,27.22862,396204,300304,5466991,4204256,158560512,4804864,0,0,0,0,0,6,3,1,10460308,81682688,0,100902144,4804864,134536192,38438912,0,0,5.335294,0,11.677607
"9799",5120,0,0.000303173,94,94,16,16,21,2048,11,3679438,6786048,2262016,70688,5301600,3747710,1175588,1555136,141376,212064,70688,3627320,217640640,8836,98.513441,1.460324,0.936704,81.656117,27.218706,27.798597,27.218802,27.218706,81.656117,62.962963,100,100,1.682562,75,33.955902,1.136364,1,2,2,1767200,141376,424128,141376,288776,848449,282761,1360.935276,108.874822,81.674695,27.219572,186222,141376,2573224,1979264,74646528,2262016,0,0,0,0,0,6,3,1,4923254,38454272,0,47502336,2262016,63336448,18096128,0,0,5.283198,0,11.950042
"12025",5632,0,5.7024e-05,40,40,16,16,21,2048,11,729330,1228800,409600,12800,960000,680457,212827,281600,25600,38400,12800,681198,39486954,1600,92.440596,1.421584,0.911981,75.064144,25.021381,26.212829,25.02187,25.021381,75.064144,62.962234,100,100,1.640684,75,33.126223,1.136364,1.000156,2,2,320000,25604,76800,25600,53638,153726,51415,1251.069074,100.101164,75.12572,25.126452,33686,25600,465859,358400,13516800,409600,0,0,0,0,0,6,2,1,893344,6963200,0,8601600,409600,11468800,3276800,0,0,4.826347,0,12.23772
"18166",7168,0,0.00672698,441,441,16,16,21,2048,11,79431744,149361408,49787136,1555848,116688600,82453692,25878025,34228656,3111696,4667544,1555848,79404034,4783210910,194481,99.929863,1.470089,0.941382,83.281723,27.760574,27.886651,27.760579,27.760574,83.281723,62.962957,100,100,1.690809,75,34.119782,1.136364,1.000001,2,2,38896200,3111700,9335088,3111696,6251656,18670657,6223611,1388.028722,111.04244,83.283869,27.761551,4092991,3111696,56634813,43563744,1642975488,49787136,0,0,0,0,0,6,3,1,108326605,846381312,0,1045529856,49787136,1394039808,398297088,0,0,5.386489,0,11.646643
"9631",5120,0,0.000767691,150,150,16,16,21,2048,11,9269680,17280000,5760000,180000,13500000,9540966,2993409,3960000,360000,540000,180000,9216127,553978458,22500,99.422278,1.466313,0.940342,82.786571,27.595524,27.96469,27.595562,27.595524,82.786571,62.962963,100,100,1.684849,75,34.0012,1.136364,1,2,2,4500000,360000,1080000,360000,729632,2160188,720010,1379.776184,110.382095,82.793777,27.595907,472785,360000,6552055,5040000,190080000,5760000,0,0,0,0,0,6,3,1,12533749,97920000,0,120960000,5760000,161280000,46080000,0,0,5.33999,0,11.717486
"12346",5888,0,0.003087566,301,301,16,16,21,2048,11,37076004,69581568,23193856,724808,54360600,38413440,12056087,15945776,1449616,2174424,724808,37021182,2229161484,90601,99.852136,1.468989,0.941729,81.904608,27.301536,27.506069,27.301545,27.301536,81.904608,62.962963,100,100,1.688915,75,34.081521,1.136364,1,2,2,18120200,1449616,4348848,1449616,2920952,8697886,2899241,1365.076803,109.206144,81.906397,27.301621,1910024,1449616,26386785,20294624,765397248,23193856,0,0,0,0,0,6,3,1,50475687,394295552,0,487070976,23193856,649427968,185550848,0,0,5.376043,0,11.704301
"3943",3328,0,0.000699467,142,142,16,16,21,2048,11,8302364,15485952,5161984,161312,12098400,8552771,2684103,3548864,322624,483936,161312,8254509,496479656,20164,99.347475,1.465555,0.939789,81.634665,27.211555,27.595154,27.21379,27.211555,81.634665,62.962963,100,100,1.687762,75,34.05861,1.136364,1,2,2,4032800,322624,967872,322624,654344,1935881,645367,1360.577751,108.84622,81.640443,27.216574,424630,322624,5872997,4516736,170345472,5161984,0,0,0,0,0,6,3,1,11235599,87753728,0,108401664,5161984,144535552,41295872,0,0,5.343153,0,11.6549
"6394",4096,0,7.2705e-05,45,45,16,16,21,2048,11,904106,1555200,518400,16200,1215000,860838,269319,356400,32400,48600,16200,847054,49930206,2025,94.042955,1.431748,0.919335,76.643668,25.547889,26.686899,25.548678,25.547889,76.643668,62.962963,100,100,1.645962,75,33.230216,1.136364,1,2,2,405000,32400,97200,32400,67689,194525,64853,1277.394459,102.191557,76.69295,25.568785,42565,32400,589716,453600,17107200,518400,0,0,0,0,0,6,2,1,1130230,8812800,0,10886400,518400,14515200,4147200,0,0,4.92752,0,11.654072
"21652",7680,0,0.001695577,223,223,16,16,21,2048,11,20390174,38191872,12730624,397832,29837400,21084576,6615966,8752304,795664,1193496,397832,20333551,1224899480,49729,99.737658,1.467248,0.940797,81.727642,27.242547,27.486995,27.242547,27.242547,81.727642,62.962963,100,100,1.687419,75,34.052435,1.136364,1,2,2,9945800,795664,2386992,795664,1605607,4774213,1591423,1362.127362,108.970189,81.731562,27.244174,1045025,795664,14481337,11139296,420110592,12730624,0,0,0,0,0,6,3,1,27702380,216420608,0,267343104,12730624,356457472,101844992,0,0,5.365516,0,11.652293
"22618",7936,0,0.005369328,397,397,16,16,21,2048,11,64427988,121043712,40347904,1260872,94565400,66820474,20967408,27739184,2521744,3782616,1260872,64374998,3877786870,157609,99.91199,1.46891,0.94121,81.941447,27.313816,27.451758,27.313816,27.313816,81.941447,62.962954,100,100,1.689459,75,34.093839,1.136364,1.000002,2,2,31521800,2521749,7565232,2521744,5068959,15130644,5043489,1365.690791,109.25548,81.942422,27.313821,3314806,2521744,45894960,35304416,1331480832,40347904,0,0,0,0,0,6,3,1,87786570,685914368,0,847305984,40347904,1129741312,322783232,0,0,5.381819,0,11.694049
"14674",6400,0,0.003254224,309,309,16,16,21,2048,11,39072068,73329408,24443136,763848,57288600,40487592,12708915,16804656,1527696,2291544,763848,39013625,2350616106,95481,99.86204,1.469144,0.941541,81.908637,27.302879,27.479874,27.302915,27.302879,81.908637,62.962963,100,100,1.688932,75,34.081472,1.136364,1,2,2,19096200,1527696,4583088,1527696,3075199,9167934,3055403,1365.143954,109.211516,81.924347,27.302977,2014617,1527696,27810880,21387744,806623488,24443136,0,0,0,0,0,6,3,1,53191858,415533312,0,513305856,24443136,684407808,195545088,0,0,5.376173,0,11.668655
"5482",3840,0,0.000296452,93,93,16,16,21,2048,11,3604678,6642432,2214144,69192,5189400,3668600,1150678,1522224,138384,207576,69192,3548569,212909858,8649,98.443439,1.46074,0.936499,81.944642,27.314881,27.903186,27.315868,27.314881,81.944642,62.962963,100,100,1.682356,75,33.952264,1.136364,1,2,2,1729800,138384,415152,138384,282729,830427,276776,1365.744036,109.259523,81.956781,27.31567,182210,138384,2518556,1937376,73066752,2214144,0,0,0,0,0,6,3,1,4819671,37640448,0,46497024,2214144,61996032,17713152,0,0,5.278641,0,11.772942
"24667",8192,0,0.001739898,226,226,16,16,21,2048,11,20910974,39226368,13075456,408608,30645600,21656286,6797441,8989376,817216,1225824,408608,20855326,1256723100,51076,99.733881,1.469221,0.941176,81.863217,27.287739,27.529357,27.287756,27.287739,81.863217,62.962952,100,100,1.69025,75,34.108417,1.136364,1.000002,2,2,10215200,817218,2451648,817216,1648904,4903519,1634435,1364.386951,109.151223,81.86694,27.287789,1077815,817216,14875635,11441024,431490048,13075456,0,0,0,0,0,6,3,1,28453686,222282752,0,274584576,13075456,366112768,104603648,0,0,5.3736,0,11.744004
"21625",7680,0,0.001835131,232,232,16,16,21,2048,11,22071406,41336832,13778944,430592,32294400,22820148,7160164,9473024,861184,1291776,430592,22007533,1325318924,53824,99.747266,1.46777,0.940955,81.76656,27.25552,27.490608,27.255536,27.25552,81.76656,62.962963,100,100,1.687231,75,34.048338,1.136364,1,2,2,10764800,861184,2583552,861184,1737224,5167267,1722374,1362.776008,109.022081,81.76914,27.255615,1132756,861184,15675120,12056576,454705152,13778944,0,0,0,0,0,6,3,1,29983816,234242048,0,289357824,13778944,385810432,110231552,0,0,5.364987,0,11.628844
"12889",5888,0,0.000492968,120,120,16,16,21,2048,11,5958946,11059200,3686400,115200,8640000,6107362,1916387,2534400,230400,345600,115200,5899167,354259148,14400,99.062334,1.462476,0.93868,81.209528,27.069843,27.521418,27.069843,27.069843,81.209528,62.962943,100,100,1.683892,75,33.981249,1.136364,1.000004,2,2,2880000,230401,691200,230400,468487,1382653,460821,1353.492133,108.279841,81.224391,27.071076,303121,230400,4194491,3225600,121651200,3686400,0,0,0,0,0,6,3,1,8023505,62668800,0,77414400,3686400,103219200,29491200,0,0,5.316376,0,11.680103
"19006",7168,0,0.000884941,161,161,16,16,21,2048,11,10655529,19907328,6635776,207368,15552600,10992491,3449229,4562096,414736,622104,207368,10611513,637653674,25921,99.498063,1.467232,0.939941,81.574113,27.191371,27.529971,27.198911,27.191371,81.574113,62.962963,100,100,1.687449,75,34.054642,1.136364,1,2,2,5184200,414736,1244208,414736,839801,2488564,829573,1359.568547,108.765484,81.578964,27.194682,546082,414736,7550437,5806304,218980608,6635776,0,0,0,0,0,6,3,1,14441954,112808192,0,139351296,6635776,185801728,53086208,0,0,5.351794,0,11.805508
"6703",4352,0,0.001561367,214,214,16,16,21,2048,11,18779124,35171328,11723776,366368,27477600,19413147,6089868,8060096,732736,1099104,366368,18729795,1128066064,45796,99.705375,1.46759,0.941201,83.041835,27.680612,27.940197,27.695874,27.680612,83.041835,62.962963,100,100,1.687312,75,34.051609,1.136364,1,2,2,9159200,732736,2198208,732736,1479215,4396579,1465737,1384.03058,110.722446,83.044914,27.685617,961023,732736,13333957,10258304,386884608,11723776,0,0,0,0,0,6,3,1,25502310,199304192,0,246199296,11723776,328265728,93790208,0,0,5.365064,0,11.699779
"16642",6656,0,0.000164227,69,69,16,16,21,2048,11,2022776,3656448,1218816,38088,2856600,2020946,633464,837936,76176,114264,38088,1965183,117332890,4761,97.195636,1.450568,0.930955,79.611277,26.537092,27.307677,26.537963,26.537092,79.611277,62.962841,100,100,1.672275,75,33.750324,1.136364,1.000026,2,2,952200,76178,228528,76176,156776,457147,152386,1326.854616,106.151156,79.627128,26.543015,100010,76176,1386400,1066464,40220928,1218816,0,0,0,0,0,6,3,1,2654193,20719872,0,25595136,1218816,34126848,9750528,0,0,5.178131,0,11.959108
"24130",8192,0,0.005583635,405,405,16,16,21,2048,11,66991582,125971200,41990400,1312200,98415000,69549567,21834237,28868400,2624400,3936600,1312200,66895431,4033110414,164025,99.91779,1.471064,0.941956,82.051014,27.350338,27.48548,27.350338,27.350338,82.051014,62.962963,100,100,1.691296,75,34.12876,1.136364,1,2,2,32805000,2624400,7873200,2624400,5274735,15746573,5248926,1367.516905,109.401352,82.051916,27.350995,3463346,2624400,47769589,36741600,1385683200,41990400,0,0,0,0,0,6,3,1,91378402,713836800,0,881798400,41990400,1175731200,335923200,0,0,5.386572,0,11.652825
"24592",8192,0,0.002146239,251,251,16,16,21,2048,11,25785620,48384768,16128256,504008,37800600,26713126,8385226,11088176,1008016,1512024,504008,25720675,1549326626,63001,99.787537,1.469391,0.941197,81.906208,27.302069,27.519927,27.302232,27.302069,81.906208,62.962963,100,100,1.689974,75,34.102981,1.136364,1,2,2,12600200,1008016,3024048,1008016,2032119,6048311,2016038,1365.103472,109.208278,81.90912,27.302151,1327355,1008016,18349380,14112224,532232448,16128256,0,0,0,0,0,6,3,1,35099927,274180352,0,338693376,16128256,451591168,129026048,0,0,5.375174,0,11.635388
"21070",7680,0,0.005923352,417,417,16,16,21,2048,11,71116038,133546752,44515584,1391112,104333400,73722037,23134993,30604464,2782224,4173336,1391112,71060588,4281863822,173889,99.922029,1.468871,0.941918,81.937987,27.312662,27.443776,27.312981,27.312662,81.937987,62.962958,100,100,1.688588,75,34.07551,1.136364,1.000001,2,2,34777800,2782227,8346672,2782224,5591160,16693663,5564521,1365.633122,109.250768,81.939553,27.313021,3662241,2782224,50643120,38951136,1469014272,44515584,0,0,0,0,0,6,3,1,96858485,756764928,0,934827264,44515584,1246436352,356124672,0,0,5.379318,0,11.66499
"9736",5120,0,0.000452806,115,115,16,16,21,2048,11,5478676,10156800,3385600,105800,7935000,5609208,1759378,2327600,211600,317400,105800,5427071,325321136,13225,98.992275,1.464036,0.938154,82.059429,27.353143,27.829302,27.353143,27.353143,82.059429,62.962941,100,100,1.682774,75,33.960727,1.136364,1.000005,2,2,2645000,211601,634800,211600,430567,1269683,423254,1367.657158,109.41309,82.064794,27.356633,278067,211600,3851313,2962400,111724800,3385600,0,0,0,0,0,6,3,1,7367394,57555200,0,71097600,3385600,94796800,27084800,0,0,5.31059,0,11.878
"700",1280,0,4.064e-06,7,7,16,16,21,2048,11,94598,37632,12544,392,29400,22066,6602,8624,784,1176,392,39784,868810,49,41.075921,0.757517,0.349776,21.4522,7.150733,0.036483,7.155294,7.150733,21.4522,62.962963,100,100,0.905422,75,18.390509,1.136364,1,2,2,9800,784,2352,784,8,4799,1570,357.53666,28.602933,21.885439,7.159854,1111,784,14481,10976,413952,12544,0,0,0,0,0,2,1,1,28584,213248,0,263424,12544,351232,100352,0,0,1.139559,0,3.103122
"21340",7680,0,0.003643895,327,327,16,16,21,2048,11,43738156,82121472,27373824,855432,64157400,45337107,14227618,18819504,1710864,2566296,855432,43705183,2635683416,106929,99.875393,1.467858,0.9416,81.881875,27.293958,27.460958,27.293966,27.293958,81.881875,62.962963,100,100,1.689229,75,34.088188,1.136364,1,2,2,21385800,1710864,5132592,1710864,3442664,10267559,3421738,1364.69791,109.175833,81.900819,27.294038,2248373,1710864,31140806,23952096,903336192,27373824,0,0,0,0,0,6,3,1,59563866,465355008,0,574850304,27373824,766467072,218990592,0,0,5.378457,0,11.703286
"18220",7168,0,0.006188892,423,423,16,16,21,2048,11,73094252,137417472,45805824,1431432,107357400,75861836,23808586,31491504,2862864,4294296,1431432,73042416,4403497734,178929,99.919585,1.469551,0.941826,83.281433,27.760478,27.897052,27.762078,27.760478,83.281433,62.962948,100,100,1.690672,75,34.117128,1.136364,1.000003,2,2,35785800,2862873,8588592,2862864,5753897,17177374,5725733,1388.023883,111.04226,83.282354,27.760502,3765326,2862864,52106591,40080096,1511592192,45805824,0,0,0,0,0,6,3,1,99671637,778699008,0,961922304,45805824,1282563072,366446592,0,0,5.385428,0,11.668072
"12778",5888,0,0.000841965,157,157,16,16,21,2048,11,10139710,18930432,6310144,197192,14789400,10452386,3280072,4338224,394384,591576,197192,10094041,607144172,24649,99.456148,1.465596,0.940104,81.536815,27.178938,27.525443,27.178973,27.178938,81.536815,62.962963,100,100,1.686987,75,34.043258,1.136364,1,2,2,4929800,394384,1183152,394384,798824,2366429,789099,1358.946923,108.715754,81.541123,27.190344,519269,394384,7178105,5521376,208234752,6310144,0,0,0,0,0,6,3,1,13733508,107272448,0,132513024,6310144,176684032,50481152,0,0,5.348062,0,11.831215
"25009",8192,0,0.000428614,112,112,16,16,21,2048,11,5194952,9633792,3211264,100352,7526400,5319563,1669052,2207744,200704,301056,100352,5137278,308849974,12544,98.944918,1.462626,0.937807,81.144319,27.048106,27.532658,27.048376,27.048106,81.144319,62.962963,100,100,1.68449,75,33.994486,1.136364,1,2,2,2508800,200704,602112,200704,408599,1204407,401420,1352.405323,108.192426,81.156651,27.048915,263806,200704,3654004,2809856,105971712,3211264,0,0,0,0,0,6,3,1,6989458,54591488,0,67436544,3211264,89915392,25690112,0,0,5.312234,0,11.813459
"11968",5632,0,0.000120674,59,59,16,16,21,2048,11,1500282,2673408,891136,27848,2088600,1478719,463189,612656,55696,83544,27848,1444538,86277064,3481,96.113264,1.441215,0.930227,78.691073,26.230358,27.125174,26.230593,26.230358,78.691073,62.962963,100,100,1.667146,75,33.652451,1.136364,1,2,2,696200,55696,167088,55696,115192,334310,111406,1311.517883,104.921431,78.722627,26.233654,73308,55696,1014103,779744,29407488,891136,0,0,0,0,0,6,2,1,1941033,15149312,0,18713856,891136,24951808,7129088,0,0,5.104507,0,12.048136
"23209",7936,0,0.001363957,200,200,16,16,21,2048,11,16417464,30720000,10240000,320000,24000000,16960788,5320158,7040000,640000,960000,320000,16363799,984226022,40000,99.673122,1.467163,0.940117,81.685924,27.228641,27.50146,27.233194,27.228641,81.685924,62.962963,100,100,1.686717,75,34.039996,1.136364,1,2,2,8000000,640000,1920000,640000,1292825,3841126,1280003,1361.432071,108.914566,81.709877,27.228705,841069,640000,11646943,8960000,337920000,10240000,0,0,0,0,0,6,3,1,22279383,174080000,0,215040000,10240000,286720000,81920000,0,0,5.360146,0,11.71187
"22141",7680,0,0.000124481,60,60,16,16,21,2048,11,1550682,2764800,921600,28800,2160000,1528575,478884,633600,57600,86400,28800,1493598,88853736,3600,96.318781,1.446487,0.929729,78.820281,26.273427,27.151033,26.274567,26.273427,78.820281,62.962882,100,100,1.664667,75,33.601059,1.136364,1.000017,2,2,720000,57601,172800,57600,119048,345685,115291,1313.671355,105.095533,78.839667,26.294181,75803,57600,1048651,806400,30412800,921600,0,0,0,0,0,6,2,1,2006933,15667200,0,19353600,921600,25804800,7372800,0,0,5.10743,0,11.963549
"8962",4864,0,9.7506e-05,53,53,16,16,21,2048,11,1226694,2157312,719104,22472,1685400,1193600,373534,494384,44944,67416,22472,1170056,69144828,2809,95.415157,1.442073,0.924409,78.017042,26.005681,26.99397,26.00597,26.005681,78.017042,62.962963,100,100,1.65805,75,33.472838,1.136364,1,2,2,561800,44944,134832,44944,93304,269787,89955,1300.284025,104.022722,78.052627,26.025064,59064,44944,817937,629216,23730432,719104,0,0,0,0,0,6,2,1,1566413,12224768,0,15101184,719104,20134912,5752832,0,0,5.037768,0,11.63841
"23302",7936,0,0.000975343,169,169,16,16,21,2048,11,11751728,21934848,7311616,228488,17136600,12109792,3798103,5026736,456976,685464,228488,11694055,703181136,28561,99.534307,1.463602,0.939555,81.548215,27.182738,27.505112,27.186307,27.182738,81.548215,62.962963,100,100,1.684866,75,34.002962,1.136364,1,2,2,5712200,456976,1370928,456976,924791,2742007,914045,1359.136919,108.730953,81.552706,27.185504,599125,456976,8316761,6397664,241283328,7311616,0,0,0,0,0,6,3,1,15909307,124297472,0,153543936,7311616,204725248,58492928,0,0,5.346805,0,11.591868
"3637",3072,0,4.7649e-05,36,36,16,16,21,2048,11,615482,995328,331776,10368,777600,552189,172403,228096,20736,31104,10368,555139,32221686,1296,90.195814,1.401859,0.910038,73.994926,24.664975,25.190129,24.992081,24.664975,73.994926,62.95869,100,100,1.615803,75,32.631107,1.136364,1.000916,2,2,259200,20755,62208,20736,42355,124560,41547,1233.248767,98.750302,74.080568,24.709581,27302,20736,377612,290304,10948608,331776,0,0,0,0,0,5,2,1,724372,5640192,0,6967296,331776,9289728,2654208,0,0,4.632467,0,11.781561
"9982",5120,0,3.9649e-05,33,33,16,16,21,2048,11,524160,836352,278784,8712,653400,464209,144918,191664,17424,26136,8712,467015,26985728,1089,89.138622,1.403185,0.905503,73.55874,24.51958,25.311147,24.642009,24.51958,73.55874,62.962963,100,100,1.613262,75,32.579206,1.136364,1,2,2,217800,17424,52272,17424,35973,104629,35002,1225.979,98.07832,73.618547,24.627937,22929,17424,316999,243936,9199872,278784,0,0,0,0,0,5,2,1,608878,4739328,0,5854464,278784,7805952,2230272,0,0,4.570742,0,11.787047
