"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"20944",7680,0,0.008780715,459,459,16,16,21,2048,11,81831049,161803008,53934336,1685448,126408600,90220960,28134253,37079856,3370896,5056344,1685448,81769743,4878412020,210681,99.925082,1.548432,0.933974,78.077899,26.025966,28.725033,26.025974,26.025966,78.077899,62.962942,100,100,1.791635,75,36.188977,1.136364,1.000004,2,2,42136200,3370911,10112688,3370896,7440961,20227625,6741794,1301.298316,104.104329,78.086581,26.025974,4537913,3370896,62436719,47192544,1779833088,53934336,0,0,0,0,0,6,4,1,118366535,916883712,0,1132621056,53934336,1510161408,431474688,0,0,5.664087,0,12.173596
"8071",4608,0,8.7777e-05,46,46,16,16,21,2048,11,866127,1625088,541696,16928,1269600,904573,282572,372416,33856,50784,16928,810422,47900550,2116,94.113681,1.559219,0.91918,67.340651,22.446884,23.425487,22.447215,22.446884,67.340651,62.962963,100,100,1.802973,75,36.404856,1.136364,1,2,2,423200,33856,101568,33856,70664,203291,67713,1122.34419,89.787535,67.392035,22.447215,45631,33856,621515,473984,17875968,541696,0,0,0,0,0,6,3,1,1187008,9208832,0,11375616,541696,15167488,4333568,0,0,5.374731,0,12.83728
"11071",5376,0,2.944e-06,6,6,16,16,21,2048,11,76345,27648,9216,288,21600,16651,4852,6336,576,864,288,28791,716008,36,37.711703,0.739574,0.339389,18.375883,6.125294,6.27949,6.125294,6.125294,18.375883,62.962963,100,100,0.91539,75,18.671633,1.136364,1,2,2,7200,576,1728,576,1181,3582,1158,306.264722,24.501178,19.045837,6.157197,823,576,10798,8064,304128,9216,0,0,0,0,0,2,1,1,21496,156672,0,193536,9216,258048,73728,0,0,1.037396,0,1.968636
"12691",5888,0,0.001223819,186,186,16,16,21,2048,11,13059878,26569728,8856576,276768,20757600,14688190,4619295,6088896,553536,830304,276768,12926616,772447456,34596,99.511542,1.605428,0.933693,80.751113,26.917038,27.355098,26.917086,26.917038,80.751113,62.962963,100,100,1.841076,75,37.140961,1.136364,1,2,2,6919200,553536,1660608,553536,1125089,3321304,1107081,1345.851883,107.668151,80.753253,26.917256,744211,553536,10111374,7749504,292267008,8856576,0,0,0,0,0,7,4,1,19304531,150561792,0,185988096,8856576,247984128,70852608,0,0,5.827865,0,12.809033
"17356",6912,0,0.002444853,263,263,16,16,21,2048,11,25887883,53121792,17707264,553352,41501400,29356473,9234051,12173744,1106704,1660056,553352,25828267,1544221090,69169,99.756994,1.603679,0.934188,80.98051,26.993503,27.200253,26.993576,26.993503,80.98051,62.962917,100,100,1.851873,75,37.357757,1.136364,1.00001,2,2,13833800,1106715,3320112,1106704,2230361,6640432,2213422,1349.675164,107.975086,80.983046,26.993674,1487675,1106704,20216019,15493856,584339712,17707264,0,0,0,0,0,7,4,1,38592299,301023488,0,371852544,17707264,495803392,141658112,0,0,5.878109,0,13.029001
"25303",8192,0,8.865e-06,14,14,16,16,21,2048,11,138468,150528,50176,1568,117600,86494,26241,34496,3136,4704,1568,89431,4622260,196,64.586042,1.323177,0.803789,48.672901,16.2243,17.140022,16.226887,16.2243,48.672901,62.962963,100,100,1.554003,75,31.51452,1.136364,1,2,2,39200,3136,9408,3136,6626,18901,6273,811.215025,64.897202,48.892778,16.226887,4291,3136,58515,43904,1655808,50176,0,0,0,0,0,4,2,1,112685,852992,0,1053696,50176,1404928,401408,0,0,3.114077,0,11.438193
"24283",8192,0,0.004425029,354,354,16,16,21,2048,11,46840613,96242688,32080896,1002528,75189600,53210553,16732599,22055616,2005056,3007584,1002528,46777660,2802479980,125316,99.865602,1.608219,0.936528,81.114725,27.038242,27.561198,27.038255,27.038242,81.114725,62.962947,100,100,1.852981,75,37.381839,1.136364,1.000003,2,2,25063200,2005063,6015168,2005056,4087673,12032458,4010121,1351.912085,108.153344,81.129033,27.038302,2697356,2005056,36632567,28070784,1058669568,32080896,0,0,0,0,0,7,4,1,69945399,545375232,0,673698816,32080896,898265088,256647168,0,0,5.885815,0,13.092395
"18838",7168,0,0.001665966,217,217,16,16,21,2048,11,17658781,36164352,12054784,376712,28253400,19998659,6287091,8287664,753424,1130136,376712,17601224,1054441064,47089,99.644681,1.60152,0.933908,80.811112,26.937037,27.200607,26.937055,26.937037,80.811112,62.96292,100,100,1.850984,75,37.342827,1.136364,1.000009,2,2,9417800,753431,2260272,753424,1521592,4521448,1506859,1346.851864,107.74915,80.827272,26.937234,1013246,753424,13773436,10547936,397807872,12054784,0,0,0,0,0,7,4,1,26283429,204931328,0,253150464,12054784,337533952,96438272,0,0,5.866532,0,13.075647
"10882",5376,0,0.000170018,69,69,16,16,21,2048,11,1851643,3656448,1218816,38088,2856600,2024485,635684,837936,76176,114264,38088,1799040,106724284,4761,97.159118,1.588339,0.927443,78.86959,26.289863,27.059999,26.289863,26.289863,78.86959,62.962963,100,100,1.832007,75,36.966507,1.136364,1,2,2,952200,76176,228528,76176,156815,457228,152354,1314.493165,105.159453,78.89927,26.290208,102580,76176,1393501,1066464,40220928,1218816,0,0,0,0,0,6,3,1,2660374,20719872,0,25595136,1218816,34126848,9750528,0,0,5.656706,0,13.017061
"11584",5632,0,0.001238636,187,187,16,16,21,2048,11,13159469,26856192,8952064,279752,20981400,14855207,4669539,6154544,559504,839256,279752,13095580,782916522,34969,99.52511,1.603001,0.934619,80.639583,26.879861,27.172343,26.880173,26.879861,80.639583,62.962888,100,100,1.847744,75,37.279901,1.136364,1.000016,2,2,6993800,559513,1678512,559504,1131184,3357640,1119015,1343.993051,107.521174,80.65438,26.880029,752845,559504,10235087,7833056,295418112,8952064,0,0,0,0,0,7,4,1,19530159,152185088,0,187993344,8952064,250657792,71616512,0,0,5.846117,0,13.163368
"4822",3584,0,0.000250627,73,73,16,16,21,2048,11,2057240,4092672,1364224,42632,3197400,2267219,711579,937904,85264,127896,42632,2006683,119426944,5329,97.606162,1.590628,0.928781,78.52367,26.174557,26.892896,26.17471,26.174557,78.52367,62.962963,100,100,1.837844,75,37.086758,1.136364,1,2,2,1065800,85264,255792,85264,175208,511775,170536,1308.72783,104.698226,78.552987,26.175785,114701,85264,1559663,1193696,45019392,1364224,0,0,0,0,0,7,3,1,2978998,23191808,0,28648704,1364224,38198272,10913792,0,0,5.6988,0,13.151391
"23458",7936,0,0.00048634,117,117,16,16,21,2048,11,5189710,10513152,3504384,109512,8213400,5812504,1828214,2409264,219024,328536,109512,5139882,305639254,13689,99.078735,1.597197,0.928677,80.165518,26.721839,27.189298,26.721839,26.721839,80.165518,62.96258,100,100,1.841256,75,37.145172,1.136364,1.000082,2,2,2737800,219042,657072,219024,445711,1314503,438054,1336.091966,106.896142,80.187418,26.722205,294596,219024,4003959,3066336,115644672,3504384,0,0,0,0,0,7,4,1,7639869,59574528,0,73592064,3504384,98122752,28035072,0,0,5.802983,0,12.927231
"19684",7424,0,0.005624881,399,399,16,16,21,2048,11,59512773,122266368,40755456,1273608,95520600,67572648,21256352,28019376,2547216,3820824,1273608,59444753,3556852102,159201,99.888083,1.607125,0.935058,81.058088,27.019363,28.460056,27.019373,27.019363,81.058088,62.96293,100,100,1.851849,75,37.356908,1.136364,1.000007,2,2,31840200,2547234,7641648,2547216,5366071,15285025,5094438,1350.968125,108.078214,81.067258,27.019394,3425250,2547216,46526576,35661024,1344930048,40755456,0,0,0,0,0,7,4,1,88827651,692842752,0,855864576,40755456,1141152768,326043648,0,0,5.88516,0,12.959703
"16546",6656,0,0.000362083,101,101,16,16,21,2048,11,3877000,7834368,2611456,81608,6120600,4336151,1362073,1795376,163216,244824,81608,3868330,228262844,10201,98.765747,1.597974,0.931174,80.02834,26.676113,27.206968,26.676195,26.676113,80.02834,62.962849,100,100,1.843865,75,37.203524,1.136364,1.000025,2,2,2040200,163220,489648,163216,332928,979395,326442,1333.805661,106.707068,80.03643,26.67693,219654,163216,2986093,2285024,86178048,2611456,0,0,0,0,0,7,4,1,5698312,44394752,0,54840576,2611456,73120768,20891648,0,0,5.788548,0,13.252067
"23080",7936,0,0.002091698,243,243,16,16,21,2048,11,22177603,45349632,15116544,472392,35429400,25060796,7884436,10392624,944784,1417176,472392,22107337,1318379164,59049,99.695463,1.598947,0.931612,80.751002,26.917001,27.179836,26.917029,26.917001,80.751002,62.962909,100,100,1.846655,75,37.251398,1.136364,1.000012,2,2,11809800,944795,2834352,944784,1908019,5668900,1889576,1345.850034,107.669256,80.753794,26.917115,1270322,944784,17261758,13226976,498845952,15116544,0,0,0,0,0,7,4,1,32944854,256981248,0,317447424,15116544,423263232,120932352,0,0,5.857612,0,12.961647
"18772",7168,0,0.002019921,239,239,16,16,21,2048,11,21392509,43868928,14622976,456968,34272600,24257420,7627195,10053296,913936,1370904,456968,21351965,1277185134,57121,99.771308,1.605524,0.934853,80.889038,26.963013,27.188763,26.963027,26.963013,80.889038,62.96284,100,100,1.851083,75,37.343799,1.136364,1.000026,2,2,11424200,913960,2741808,913936,1843176,5483933,1827875,1348.150637,107.854883,80.893714,26.963057,1229839,913936,16705123,12795104,482558208,14622976,0,0,0,0,0,7,4,1,31882023,248590592,0,307082496,14622976,409443328,116983808,0,0,5.874309,0,13.088251
"20512",7424,0,0.000535845,123,123,16,16,21,2048,11,5705379,11619072,3873024,121032,9077400,6424738,2019996,2662704,242064,363096,121032,5659937,337863312,15129,99.154938,1.603369,0.932716,80.536638,26.845546,27.28339,26.845602,26.845546,80.536638,62.962963,100,100,1.849552,75,37.311949,1.136364,1,2,2,3025800,242064,726192,242064,492024,1453304,484130,1342.277303,107.382184,80.587653,26.845657,325640,242064,4421358,3388896,127809792,3873024,0,0,0,0,0,7,4,1,8443194,65841408,0,81333504,3873024,108444672,30984192,0,0,5.833758,0,13.106812
"14491",6400,0,0.005511088,370,370,16,16,21,2048,11,51183618,105139200,35046400,1095200,82140000,58108525,18279137,24094400,2190400,3285600,1095200,51103941,3056816650,136900,99.877967,1.607112,0.93462,81.113732,27.037911,27.286194,27.037917,27.037911,81.113732,62.962957,100,100,1.851813,75,37.356188,1.136364,1.000001,2,2,27380000,2190403,6571200,2190400,4421028,13143014,4380810,1351.89554,108.151791,81.117522,27.037973,2945151,2190400,40001853,30665600,1156531200,35046400,0,0,0,0,0,7,4,1,76385402,595788800,0,735974400,35046400,981299200,280371200,0,0,5.884305,0,12.896979
"24583",8192,0,0.002278483,254,254,16,16,21,2048,11,24189267,49548288,16516096,516128,38709600,27396350,8613917,11354816,1032256,1548384,516128,24084892,1443659278,64516,99.738314,1.607748,0.93657,81.032755,27.010918,27.312557,27.010944,27.010918,81.032755,62.962963,100,100,1.849617,75,37.314533,1.136364,1,2,2,12903200,1032256,3096768,1032256,2087567,6194191,2064514,1350.54591,108.043673,81.041324,27.010944,1388799,1032256,18858631,14451584,545031168,16516096,0,0,0,0,0,7,4,1,36009968,280773632,0,346838016,16516096,462450688,132128768,0,0,5.867693,0,13.037246
"3007",2816,0,0.000119362,54,54,16,16,21,2048,11,1149894,2239488,746496,23328,1749600,1241927,390018,513216,46656,69984,23328,1103729,65355414,2916,95.988239,1.585483,0.924965,77.716075,25.905358,26.878142,25.905636,25.905358,77.716075,62.962963,100,100,1.831881,75,36.963211,1.136364,1,2,2,583200,46656,139968,46656,96816,280144,93481,1295.267914,103.621433,77.77382,25.952276,63300,46656,853180,653184,24634368,746496,0,0,0,0,0,6,3,1,1631711,12690432,0,15676416,746496,20901888,5971968,0,0,5.578949,0,13.13857
"15310",6400,0,0.000334242,97,97,16,16,21,2048,11,3575578,7226112,2408704,75272,5645400,3997261,1256280,1655984,150544,225816,75272,3526647,210128652,9409,98.627159,1.601661,0.931496,80.069497,26.689832,27.267529,26.69001,26.689832,80.069497,62.962963,100,100,1.845948,75,37.243141,1.136364,1,2,2,1881800,150544,451632,150544,307605,903525,301101,1334.491619,106.759329,80.092633,26.690985,202863,150544,2751476,2107616,79487232,2408704,0,0,0,0,0,7,4,1,5253504,40947968,0,50582784,2408704,67443712,19269632,0,0,5.789218,0,12.91581
"12172",5888,0,0.005990294,359,359,16,16,21,2048,11,48249338,98980608,32993536,1031048,77328600,54701038,17207210,22683056,2062096,3093144,1031048,48184970,2876556992,128881,99.866593,1.607692,0.934437,81.059807,27.019936,27.263543,27.019962,27.019936,81.059807,62.962931,100,100,1.849445,75,37.308443,1.136364,1.000007,2,2,25776200,2062110,6186288,2062096,4161375,12374669,4124198,1350.99679,108.080477,81.07352,27.019975,2771756,2062096,37664374,28869344,1088786688,32993536,0,0,0,0,0,7,4,1,71901584,560890112,0,692864256,32993536,923819008,263948288,0,0,5.87652,0,12.93769
"10441",5376,0,0.001650191,216,216,16,16,21,2048,11,17477879,35831808,11943936,373248,27993600,19805291,6229261,8211456,746496,1119744,373248,17494922,1045589898,46656,99.638852,1.606988,0.933833,80.874132,26.958044,27.370813,26.958062,26.958044,80.874132,62.962963,100,100,1.85269,75,37.375247,1.136364,1,2,2,9331200,746496,2239488,746496,1515852,4479516,1492997,1347.902196,107.832176,80.883882,26.958134,1004294,746496,13639962,10450944,394149888,11943936,0,0,0,0,0,7,4,1,26035235,203046912,0,250822656,11943936,334430208,95551488,0,0,5.872749,0,13.064776
"22174",7680,0,8.8897e-05,49,49,16,16,21,2048,11,989202,1843968,614656,19208,1440600,1030540,320904,422576,38416,57624,19208,952220,55367296,2401,94.99445,1.530991,0.919396,74.617816,24.872605,25.890403,24.872929,24.872605,74.617816,62.96272,100,100,1.777989,75,35.917013,1.136364,1.000052,2,2,480200,38418,115248,38416,79976,230621,76837,1243.630259,99.4956,74.658281,24.874224,51846,38416,710216,537824,20283648,614656,0,0,0,0,0,6,3,1,1350030,10449152,0,12907776,614656,17210368,4917248,0,0,5.33986,0,12.256828
"6133",4096,0,0.000811752,132,132,16,16,21,2048,11,6568520,13381632,4460544,139392,10454400,7400108,2326512,3066624,278784,418176,139392,6545798,389501652,17424,99.202956,1.604218,0.933885,80.569401,26.856467,27.264587,26.856563,26.856467,80.569401,62.962963,100,100,1.849742,75,37.317324,1.136364,1,2,2,3484800,278784,836352,278784,566041,1673383,557607,1342.823353,107.425868,80.602107,26.858346,374789,278784,5092362,3902976,147197952,4460544,0,0,0,0,0,7,4,1,9726635,75829248,0,93671424,4460544,124895232,35684352,0,0,5.835835,0,13.090016
"16249",6656,0,0.001414732,200,200,16,16,21,2048,11,15010325,30720000,10240000,320000,24000000,16989018,5340916,7040000,640000,960000,320000,14945449,893942656,40000,99.567791,1.603555,0.934893,80.782661,26.927554,27.215994,26.927554,26.927554,80.782661,62.962963,100,100,1.85142,75,37.35088,1.136364,1,2,2,8000000,640000,1920000,640000,1293711,3840148,1280010,1346.37768,107.710214,80.785774,26.927764,861208,640000,11701498,8960000,337920000,10240000,0,0,0,0,0,7,4,1,22329027,174080000,0,215040000,10240000,286720000,81920000,0,0,5.862631,0,13.175391
"6907",4352,0,0.000859561,146,146,16,16,21,2048,11,8017299,16370688,5456896,170528,12789600,9050933,2845902,3751616,341056,511584,170528,7968572,475984588,21316,99.392227,1.606305,0.93408,80.721163,26.907054,27.276867,26.909106,26.907054,80.721163,62.962936,100,100,1.85011,75,37.324238,1.136364,1.000006,2,2,4263200,341058,1023168,341056,691487,2046500,682122,1345.352718,107.628849,80.727632,26.907449,459027,341056,6227801,4774784,180077568,5456896,0,0,0,0,0,7,4,1,11894758,92767232,0,114594816,5456896,152793088,43655168,0,0,5.849252,0,12.999271
"15661",6656,0,0.006316887,396,396,16,16,21,2048,11,58644032,120434688,40144896,1254528,94089600,66587402,20938045,27599616,2509056,3763584,1254528,58594151,3504822694,156816,99.914943,1.607325,0.935275,81.010815,27.003605,27.371288,27.003616,27.003605,81.010815,62.962937,100,100,1.851098,75,37.343935,1.136364,1.000006,2,2,31363200,2509070,7527168,2509056,5086439,15056640,5018114,1350.180244,108.015022,81.023213,27.003616,3374589,2509056,45861939,35126784,1324781568,40144896,0,0,0,0,0,7,4,1,87527277,682463232,0,843042816,40144896,1124057088,321159168,0,0,5.88287,0,13.040157
"4630",3584,0,0.000874954,137,137,16,16,21,2048,11,7084615,14414592,4804864,150152,11261400,7974767,2506374,3303344,300304,450456,150152,7025737,420230680,18769,99.304973,1.600482,0.933182,80.485474,26.828491,27.230109,26.830278,26.828491,80.485474,62.962963,100,100,1.84603,75,37.244429,1.136364,1,2,2,3753800,300304,900912,300304,609599,1802252,600610,1341.42456,107.313965,80.504592,26.828581,404198,300304,5491651,4204256,158560512,4804864,0,0,0,0,0,7,4,1,10479425,81682688,0,100902144,4804864,134536192,38438912,0,0,5.828376,0,13.121819
"16795",6656,0,1.3408e-05,18,18,16,16,21,2048,11,188236,248832,82944,2592,194400,141387,43330,57024,5184,7776,2592,137628,7554628,324,73.972035,1.395579,0.844604,57.443852,19.147951,20.152627,19.149797,19.147951,57.443852,62.962963,100,100,1.637775,75,33.164742,1.136364,1,2,2,64800,5184,15552,5184,10912,31233,10372,957.397529,76.591802,57.682093,19.155338,7007,5184,96509,72576,2737152,82944,0,0,0,0,0,4,3,1,184892,1410048,0,1741824,82944,2322432,663552,0,0,3.786736,0,11.911629
"22144",7680,0,0.000129601,59,59,16,16,21,2048,11,1410581,2673408,891136,27848,2088600,1492764,464927,612656,55696,83544,27848,1357680,79624512,3481,96.249701,1.540227,0.925191,75.424644,25.141548,26.022468,25.141548,25.141548,75.424644,62.962963,100,100,1.784381,75,36.048461,1.136364,1,2,2,696200,55696,167088,55696,115295,334306,111401,1257.077405,100.566192,75.453986,25.143579,75080,55696,1026380,779744,29407488,891136,0,0,0,0,0,6,3,1,1960240,15149312,0,18713856,891136,24951808,7129088,0,0,5.42911,0,12.281261
"18127",6912,0,3.008e-06,6,6,16,16,21,2048,11,76114,27648,9216,288,21600,16673,4844,6336,576,864,288,28372,616552,36,37.899729,0.726148,0.335549,18.229527,6.076509,6.735852,6.076509,6.076509,18.229527,62.962963,100,100,0.913821,75,18.64752,1.136364,1,2,2,7200,576,1728,576,1277,3582,1157,303.825446,24.306036,18.894145,6.102883,805,576,10812,8064,304128,9216,0,0,0,0,0,2,1,1,21518,156672,0,193536,9216,258048,73728,0,0,1.040544,0,1.956841
"24442",8192,0,0.003200251,301,301,16,16,21,2048,11,33868413,69581568,23193856,724808,54360600,38468744,12096395,15945776,1449616,2174424,724808,33805633,2026536154,90601,99.813723,1.607798,0.936579,81.08426,27.028087,27.213949,27.028105,27.028087,81.08426,62.962905,100,100,1.8536,75,37.394361,1.136364,1.000012,2,2,18120200,1449634,4348848,1449616,2919169,8699366,2899233,1351.40433,108.113689,81.099828,27.028096,1950274,1449616,26481039,20294624,765397248,23193856,0,0,0,0,0,7,4,1,50568448,394295552,0,487070976,23193856,649427968,185550848,0,0,5.885195,0,13.131684
"16303",6656,0,0.001173034,182,182,16,16,21,2048,11,12445955,25439232,8479744,264992,19874400,14068167,4422793,5829824,529984,794976,264992,12381818,740460040,33124,99.484676,1.605218,0.934462,80.734041,26.911347,27.211138,26.911373,26.911347,80.734041,62.962919,100,100,1.850597,75,37.334905,1.136364,1.000009,2,2,6624800,529989,1589952,529984,1071776,3180188,1059974,1345.567356,107.646404,80.741252,26.911499,712777,529984,9689716,7419776,279831552,8479744,0,0,0,0,0,7,4,1,18492702,144155648,0,178074624,8479744,237432832,67837952,0,0,5.855139,0,13.124554
"15460",6400,0,7.9809e-05,47,47,16,16,21,2048,11,897296,1696512,565504,17672,1325400,941251,294991,388784,35344,53016,17672,841812,49531394,2209,94.222308,1.575151,0.919763,76.588418,25.529473,26.627029,25.529473,25.529473,76.588418,62.962831,100,100,1.811139,75,36.55561,1.136364,1.000028,2,2,441800,35345,106032,35344,73727,212309,70690,1276.473639,102.12078,76.676902,25.530195,47533,35344,646394,494816,18661632,565504,0,0,0,0,0,6,3,1,1236449,9613568,0,11875584,565504,15834112,4524032,0,0,5.41605,0,12.845946
"24688",8192,0,0.00169867,219,219,16,16,21,2048,11,18024211,36834048,12278016,383688,28776600,20367991,6403494,8441136,767376,1151064,383688,17896600,1072598454,47961,99.657305,1.602868,0.936324,80.91171,26.97057,27.326867,26.970605,26.97057,80.91171,62.962951,100,100,1.847042,75,37.263187,1.136364,1.000003,2,2,9592200,767378,2302128,767376,1555027,4604558,1534759,1348.5285,107.882561,80.917017,26.970693,1031372,767376,14023622,10743264,405174528,12278016,0,0,0,0,0,7,4,1,26773515,208726272,0,257838336,12278016,343784448,98224128,0,0,5.854026,0,13.065185
